,TF,Target,Label
4550,826,75,0
4551,826,792,0
4552,826,450,0
4553,826,831,0
4554,826,30,0
4555,826,706,0
4556,826,1236,0
4557,826,460,0
4558,826,1254,0
4559,826,1225,0
4560,826,1098,0
4561,826,439,0
4562,826,573,0
4563,826,482,0
4564,826,469,0
4565,826,161,0
4566,826,1042,0
4567,826,1200,0
4568,826,120,0
4569,826,300,0
4570,826,303,0
4571,826,263,0
4572,826,696,0
4573,826,111,0
4574,826,411,0
4575,826,57,0
4576,826,746,0
4577,826,494,0
4578,826,1305,0
4579,826,440,0
4580,826,213,0
4581,826,535,0
4582,826,33,0
4583,826,521,0
4584,826,1055,0
4585,826,585,0
4586,826,967,0
4587,826,232,0
4588,826,348,0
4589,826,923,0
4590,826,1160,0
4591,826,145,0
4592,826,89,0
4593,826,525,0
4594,826,100,0
4595,826,1220,0
4596,826,1172,0
4597,826,354,0
4598,826,1258,0
4599,826,25,0
4600,826,321,0
4601,826,267,0
4602,826,765,0
4603,826,1196,0
4604,826,1323,0
4605,826,403,0
4606,826,1283,0
4607,826,241,0
4608,826,1326,0
4609,826,767,0
4610,826,278,0
4611,826,1077,0
4612,826,588,0
4613,826,682,0
4614,826,1008,0
4615,826,418,0
4616,826,61,0
4617,826,1063,0
4618,826,1068,0
4619,826,196,0
4620,826,29,0
4621,826,423,0
4622,826,1091,0
4623,826,1433,0
4624,826,1145,0
4625,826,639,0
4626,826,1178,0
4627,826,878,0
4628,826,1101,0
4629,826,807,0
4630,826,950,0
4631,826,1171,0
4632,826,797,0
4633,826,386,0
4634,826,1397,0
4635,826,1177,0
4636,826,886,0
4637,826,1297,0
4638,826,712,0
4639,826,1045,0
4640,826,1376,0
4641,826,228,0
4642,826,108,0
4643,826,801,0
4644,826,937,0
4645,826,343,0
4646,826,1363,0
4647,826,594,0
4648,826,260,0
4649,826,1368,0
4650,826,516,0
4651,826,109,0
4652,826,318,0
4653,826,429,0
4654,835,1292,0
4655,835,822,0
4656,835,865,0
4657,835,983,0
4658,838,121,0
4659,838,1404,0
4660,838,492,0
4661,838,869,0
4662,838,822,0
4663,838,1256,0
4664,838,1277,0
4665,838,63,0
4666,838,983,0
4667,838,569,0
4668,838,418,0
4669,838,15,0
4670,838,502,0
4671,838,1407,0
4672,838,160,0
4673,838,116,0
4674,838,1049,0
4675,838,633,0
4676,838,1235,0
4677,840,1189,0
4678,847,273,0
4679,853,519,0
4680,853,722,0
4681,853,281,0
4682,853,865,0
4683,853,53,0
4684,853,121,0
4685,853,1156,0
4686,853,491,0
4687,853,495,0
4688,853,346,0
4689,853,28,0
4690,853,589,0
4691,853,623,0
4692,853,356,0
4693,853,558,0
4694,853,276,0
4695,853,1045,0
4696,853,11,0
4697,853,518,0
4698,853,832,0
4699,853,25,0
4700,853,1027,0
4701,853,427,0
4702,853,100,0
4703,853,1201,0
4704,853,14,0
4705,853,1149,0
4706,853,172,0
4707,853,455,0
4708,853,320,0
4709,853,1051,0
4710,853,951,0
4711,853,191,0
4712,853,903,0
4713,853,158,0
4714,853,896,0
4715,853,580,0
4716,853,104,0
4717,853,1436,0
4718,853,527,0
4719,853,726,0
4720,853,869,0
4721,853,56,0
4722,853,926,0
4723,853,1207,0
4724,853,499,0
4725,853,801,0
4726,853,1240,0
4727,853,757,0
4728,853,1367,0
4729,853,232,0
4730,853,456,0
4731,853,1113,0
4732,853,1286,0
4733,853,601,0
4734,853,313,0
4735,853,171,0
4736,853,206,0
4737,853,1283,0
4738,853,79,0
4739,853,626,0
4740,853,1062,0
4741,853,741,0
4742,853,1075,0
4743,853,889,0
4744,853,218,0
4745,853,974,0
4746,853,806,0
4747,853,114,0
4748,853,570,0
4749,853,125,0
4750,853,1237,0
4751,853,1104,0
4752,853,449,0
4753,853,1440,0
4754,853,995,0
4755,853,642,0
4756,853,1155,0
4757,853,980,0
4758,853,1120,0
4759,853,742,0
4760,853,1304,0
4761,853,1182,0
4762,853,748,0
4763,853,238,0
4764,853,1297,0
4765,853,595,0
4766,853,153,0
4767,853,1358,0
4768,853,503,0
4769,853,828,0
4770,853,1093,0
4771,853,1388,0
4772,853,1339,0
4773,853,1069,0
4774,853,913,0
4775,853,133,0
4776,853,1296,0
4777,853,484,0
4778,853,1324,0
4779,853,1275,0
4780,853,671,0
4781,853,651,0
4782,853,1174,0
4783,853,925,0
4784,853,1265,0
4785,853,204,0
4786,853,816,0
4787,853,394,0
4788,853,203,0
4789,853,385,0
4790,853,261,0
4791,853,744,0
4792,853,217,0
4793,853,448,0
4794,853,49,0
4795,853,1248,0
4796,853,1235,0
4797,853,1241,0
4798,853,1373,0
4799,853,1400,0
4800,853,858,0
4801,853,750,0
4802,853,1316,0
4803,853,1193,0
4804,853,1188,0
4805,853,63,0
4806,853,1404,0
4807,853,1018,0
4808,856,418,0
4809,856,747,0
4810,856,297,0
4811,856,975,0
4812,863,1014,0
4813,863,760,0
4814,863,673,0
4815,863,1165,0
4816,863,1001,0
4817,863,173,0
4818,883,1432,0
4819,883,1013,0
4820,883,970,0
4821,883,236,0
4822,883,832,0
4823,883,1356,0
4824,883,1368,0
4825,883,719,0
4826,883,706,0
4827,883,999,0
4828,883,205,0
4829,883,1372,0
4830,883,306,0
4831,883,746,0
4832,883,788,0
4833,883,33,0
4834,883,441,0
4835,883,407,0
4836,883,1281,0
4837,883,878,0
4838,885,45,0
4839,885,6,0
4840,886,187,0
4841,887,716,0
4842,887,77,0
4843,887,1442,0
4844,887,1253,0
4845,887,911,0
4846,887,609,0
4847,887,193,0
4848,887,94,0
4849,887,232,0
4850,887,38,0
4851,887,484,0
4852,887,1436,0
4853,887,647,0
4854,887,244,0
4855,887,675,0
4856,887,83,0
4857,887,1435,0
4858,887,736,0
4859,887,925,0
4860,887,96,0
4861,887,718,0
4862,887,1047,0
4863,887,271,0
4864,887,488,0
4865,887,1045,0
4866,887,553,0
4867,887,856,0
4868,887,1154,0
4869,887,277,0
4870,887,427,0
4871,887,917,0
4872,887,1146,0
4873,890,1446,0
4874,890,235,0
4875,890,520,0
4876,890,259,0
4877,890,864,0
4878,896,633,0
4879,896,324,0
4880,896,1159,0
4881,896,489,0
4882,896,1162,0
4883,896,1188,0
4884,896,265,0
4885,896,90,0
4886,896,1404,0
4887,896,616,0
4888,896,1185,0
4889,896,960,0
4890,896,1157,0
4891,896,513,0
4892,896,814,0
4893,896,1200,0
4894,896,818,0
4895,903,71,0
4896,907,74,0
4897,908,1223,0
4898,908,951,0
4899,912,1430,0
4900,912,565,0
4901,912,1310,0
4902,912,769,0
4903,927,809,0
4904,927,545,0
4905,930,1383,0
4906,930,1119,0
4907,930,852,0
4908,930,782,0
4909,930,1017,0
4910,930,608,0
4911,930,321,0
4912,930,571,0
4913,930,68,0
4914,930,1219,0
4915,930,126,0
4916,930,949,0
4917,930,958,0
4918,930,605,0
4919,930,1251,0
4920,930,1266,0
4921,930,865,0
4922,930,1093,0
4923,930,1115,0
4924,930,631,0
4925,930,1144,0
4926,930,745,0
4927,930,1073,0
4928,930,221,0
4929,930,61,0
4930,930,1091,0
4931,930,108,0
4932,930,367,0
4933,930,1053,0
4934,930,960,0
4935,930,621,0
4936,930,562,0
4937,930,560,0
4938,930,1423,0
4939,930,1430,0
4940,930,1308,0
4941,930,1357,0
4942,930,849,0
4943,930,352,0
4944,930,876,0
4945,930,1379,0
4946,930,1235,0
4947,930,62,0
4948,930,1203,0
4949,930,661,0
4950,930,841,0
4951,930,979,0
4952,930,1049,0
4953,930,650,0
4954,930,135,0
4955,930,1369,0
4956,930,1217,0
4957,930,970,0
4958,930,551,0
4959,930,295,0
4960,930,1393,0
4961,930,472,0
4962,930,220,0
4963,930,718,0
4964,930,733,0
4965,930,1163,0
4966,930,537,0
4967,930,9,0
4968,930,360,0
4969,930,1310,0
4970,930,1273,0
4971,930,1077,0
4972,930,1006,0
4973,930,118,0
4974,930,198,0
4975,930,279,0
4976,930,233,0
4977,930,1164,0
4978,930,1376,0
4979,930,188,0
4980,930,234,0
4981,930,1245,0
4982,930,1198,0
4983,930,146,0
4984,930,925,0
4985,930,265,0
4986,930,376,0
4987,930,425,0
4988,930,878,0
4989,930,468,0
4990,930,24,0
4991,930,66,0
4992,930,529,0
4993,930,1173,0
4994,930,619,0
4995,930,707,0
4996,930,561,0
4997,930,94,0
4998,930,1194,0
4999,930,1085,0
5000,930,499,0
5001,930,898,0
5002,930,1334,0
5003,930,210,0
5004,930,1181,0
5005,930,1139,0
5006,930,861,0
5007,930,325,0
5008,930,855,0
5009,930,83,0
5010,930,722,0
5011,930,1224,0
5012,930,158,0
5013,930,1446,0
5014,930,546,0
5015,930,309,0
5016,930,884,0
5017,930,1389,0
5018,930,14,0
5019,930,574,0
5020,930,259,0
5021,930,1433,0
5022,930,1278,0
5023,930,1001,0
5024,930,1355,0
5025,930,28,0
5026,930,525,0
5027,930,786,0
5028,930,276,0
5029,930,267,0
5030,930,1296,0
5031,930,1320,0
5032,930,887,0
5033,930,1216,0
5034,930,1434,0
5035,930,10,0
5036,930,1332,0
5037,930,1339,0
5038,930,1126,0
5039,930,1023,0
5040,930,1279,0
5041,930,222,0
5042,930,769,0
5043,930,459,0
5044,930,568,0
5045,930,1041,0
5046,930,1179,0
5047,930,806,0
5048,930,186,0
5049,930,418,0
5050,930,1207,0
5051,930,293,0
5052,930,1388,0
5053,930,593,0
5054,930,1420,0
5055,930,253,0
5056,930,1405,0
5057,930,746,0
5058,930,1325,0
5059,930,1253,0
5060,930,487,0
5061,930,877,0
5062,930,438,0
5063,930,32,0
5064,930,832,0
5065,930,1009,0
5066,930,1149,0
5067,930,1118,0
5068,930,1171,0
5069,930,298,0
5070,930,1172,0
5071,930,81,0
5072,930,1192,0
5073,930,1351,0
5074,930,863,0
5075,930,306,0
5076,930,799,0
5077,930,16,0
5078,930,141,0
5079,930,503,0
5080,930,943,0
5081,930,53,0
5082,930,1094,0
5083,930,886,0
5084,933,454,0
5085,933,305,0
5086,934,320,0
5087,940,1226,0
5088,940,462,0
5089,940,821,0
5090,948,1378,0
5091,948,881,0
5092,948,1043,0
5093,948,389,0
5094,948,109,0
5095,948,188,0
5096,948,1413,0
5097,948,1349,0
5098,954,374,0
5099,954,608,0
5100,959,125,0
5101,959,1229,0
5102,959,495,0
5103,959,355,0
5104,959,945,0
5105,959,1433,0
5106,959,1346,0
5107,959,1297,0
5108,959,7,0
5109,959,1070,0
5110,959,181,0
5111,959,712,0
5112,959,1069,0
5113,959,1227,0
5114,959,160,0
5115,959,709,0
5116,959,970,0
5117,959,345,0
5118,959,1409,0
5119,959,1095,0
5120,959,579,0
5121,969,770,0
5122,969,478,0
5123,969,335,0
5124,969,615,0
5125,980,437,0
5126,992,863,0
5127,992,782,0
5128,992,83,0
5129,992,828,0
5130,992,776,0
5131,992,703,0
5132,992,1207,0
5133,992,1334,0
5134,992,59,0
5135,992,447,0
5136,992,1091,0
5137,992,998,0
5138,992,454,0
5139,992,1109,0
5140,992,604,0
5141,992,1266,0
5142,1007,1184,0
5143,1007,848,0
5144,1010,592,0
5145,1014,204,0
5146,1014,111,0
5147,1014,242,0
5148,1014,1375,0
5149,1014,618,0
5150,1014,707,0
5151,1014,275,0
5152,1014,394,0
5153,1014,737,0
5154,1014,908,0
5155,1014,210,0
5156,1014,804,0
5157,1014,493,0
5158,1014,1434,0
5159,1014,357,0
5160,1014,650,0
5161,1014,23,0
5162,1014,764,0
5163,1014,784,0
5164,1014,178,0
5165,1014,26,0
5166,1014,11,0
5167,1014,1431,0
5168,1014,155,0
5169,1014,395,0
5170,1014,1243,0
5171,1014,1009,0
5172,1014,1060,0
5173,1014,1305,0
5174,1014,1239,0
5175,1014,495,0
5176,1016,59,0
5177,1016,1039,0
5178,1016,859,0
5179,1016,0,0
5180,1016,752,0
5181,1016,863,0
5182,1016,496,0
5183,1016,1441,0
5184,1016,198,0
5185,1016,1130,0
5186,1016,728,0
5187,1016,229,0
5188,1016,1024,0
5189,1016,1017,0
5190,1016,961,0
5191,1016,815,0
5192,1016,50,0
5193,1016,1365,0
5194,1016,289,0
5195,1016,410,0
5196,1016,718,0
5197,1016,791,0
5198,1016,226,0
5199,1016,371,0
5200,1016,1395,0
5201,1016,755,0
5202,1026,564,0
5203,1026,993,0
5204,1030,33,0
5205,1033,258,0
5206,1033,548,0
5207,1033,572,0
5208,1033,175,0
5209,1033,246,0
5210,1033,300,0
5211,1033,1165,0
5212,1033,1213,0
5213,1033,53,0
5214,1033,487,0
5215,1033,643,0
5216,1033,417,0
5217,1036,555,0
5218,1036,1411,0
5219,1036,188,0
5220,1036,742,0
5221,1038,1400,0
5222,1038,442,0
5223,1042,850,0
5224,1042,527,0
5225,1042,306,0
5226,1042,1442,0
5227,1042,1188,0
5228,1059,830,0
5229,1062,1214,0
5230,1067,668,0
5231,1071,374,0
5232,1074,1077,0
5233,1074,17,0
5234,1074,560,0
5235,1074,612,0
5236,1074,1170,0
5237,1074,776,0
5238,1074,598,0
5239,1074,360,0
5240,1074,651,0
5241,1078,1309,0
5242,1078,951,0
5243,1078,694,0
5244,1078,786,0
5245,1078,467,0
5246,1083,1307,0
5247,1093,921,0
5248,1100,402,0
5249,1101,1396,0
5250,1101,373,0
5251,1101,415,0
5252,1101,275,0
5253,1115,123,0
5254,1119,790,0
5255,1127,444,0
5256,1127,1025,0
5257,1127,740,0
5258,1127,1219,0
5259,1127,521,0
5260,1127,198,0
5261,1127,877,0
5262,1127,923,0
5263,1127,1326,0
5264,1127,342,0
5265,1127,468,0
5266,1127,476,0
5267,1127,644,0
5268,1127,1026,0
5269,1127,1435,0
5270,1127,1212,0
5271,1127,131,0
5272,1127,766,0
5273,1127,352,0
5274,1127,1225,0
5275,1127,701,0
5276,1127,1062,0
5277,1127,155,0
5278,1127,294,0
5279,1127,1361,0
5280,1127,64,0
5281,1127,244,0
5282,1127,1058,0
5283,1127,946,0
5284,1127,737,0
5285,1127,271,0
5286,1127,510,0
5287,1127,1184,0
5288,1127,235,0
5289,1127,781,0
5290,1127,123,0
5291,1127,452,0
5292,1127,649,0
5293,1127,61,0
5294,1127,506,0
5295,1127,608,0
5296,1127,520,0
5297,1127,631,0
5298,1127,770,0
5299,1127,1090,0
5300,1127,664,0
5301,1127,77,0
5302,1130,523,0
5303,1130,357,0
5304,1133,216,0
5305,1133,583,0
5306,1133,193,0
5307,1133,667,0
5308,1133,1332,0
5309,1133,620,0
5310,1133,93,0
5311,1133,442,0
5312,1133,462,0
5313,1133,1225,0
5314,1133,1307,0
5315,1133,1019,0
5316,1133,769,0
5317,1133,948,0
5318,1133,737,0
5319,1133,471,0
5320,1133,660,0
5321,1133,676,0
5322,1133,586,0
5323,1133,1400,0
5324,1133,1401,0
5325,1133,1023,0
5326,1133,1417,0
5327,1133,392,0
5328,1133,678,0
5329,1133,1255,0
5330,1133,829,0
5331,1133,806,0
5332,1133,247,0
5333,1133,724,0
5334,1133,1032,0
5335,1147,1416,0
5336,1147,893,0
5337,1148,245,0
5338,1148,206,0
5339,1148,360,0
5340,1148,419,0
5341,1148,881,0
5342,1148,1149,0
5343,1148,777,0
5344,1148,1255,0
5345,1148,506,0
5346,1148,958,0
5347,1148,261,0
5348,1148,951,0
5349,1148,1440,0
5350,1148,727,0
5351,1148,967,0
5352,1148,552,0
5353,1148,511,0
5354,1148,767,0
5355,1148,823,0
5356,1148,445,0
5357,1148,1035,0
5358,1148,89,0
5359,1148,401,0
5360,1148,1156,0
5361,1148,1003,0
5362,1148,1068,0
5363,1152,303,0
5364,1154,646,0
5365,1154,220,0
5366,1154,7,0
5367,1154,282,0
5368,1169,646,0
5369,1169,711,0
5370,1169,739,0
5371,1169,977,0
5372,1169,1080,0
5373,1169,191,0
5374,1169,846,0
5375,1169,507,0
5376,1169,222,0
5377,1169,858,0
5378,1169,827,0
5379,1169,1260,0
5380,1169,1388,0
5381,1175,49,0
5382,1175,835,0
5383,1175,1023,0
5384,1175,780,0
5385,1175,97,0
5386,1175,562,0
5387,1175,306,0
5388,1175,183,0
5389,1175,1157,0
5390,1175,208,0
5391,1175,442,0
5392,1175,918,0
5393,1175,1128,0
5394,1175,16,0
5395,1175,271,0
5396,1175,43,0
5397,1175,1092,0
5398,1175,776,0
5399,1175,1190,0
5400,1175,553,0
5401,1175,133,0
5402,1175,1152,0
5403,1175,456,0
5404,1175,656,0
5405,1175,913,0
5406,1175,619,0
5407,1175,1111,0
5408,1175,748,0
5409,1175,1315,0
5410,1175,1295,0
5411,1175,887,0
5412,1175,761,0
5413,1175,429,0
5414,1175,1408,0
5415,1175,915,0
5416,1175,1347,0
5417,1175,108,0
5418,1175,47,0
5419,1175,909,0
5420,1175,1367,0
5421,1180,715,0
5422,1180,224,0
5423,1185,1306,0
5424,1185,526,0
5425,1185,1141,0
5426,1185,184,0
5427,1190,267,0
5428,1191,531,0
5429,1191,214,0
5430,1191,777,0
5431,1191,1238,0
5432,1191,1186,0
5433,1191,937,0
5434,1191,85,0
5435,1191,163,0
5436,1194,1060,0
5437,1194,128,0
5438,1194,696,0
5439,1194,1414,0
5440,1194,1406,0
5441,1194,778,0
5442,1194,1317,0
5443,1194,514,0
5444,1196,375,0
5445,1196,579,0
5446,1196,985,0
5447,1196,860,0
5448,1196,998,0
5449,1207,1301,0
5450,1207,409,0
5451,1208,707,0
5452,1208,901,0
5453,1208,1320,0
5454,1208,637,0
5455,1209,694,0
5456,1209,246,0
5457,1210,869,0
5458,1210,932,0
5459,1215,1193,0
5460,1215,1279,0
5461,1215,102,0
5462,1215,373,0
5463,1215,335,0
5464,1215,181,0
5465,1215,979,0
5466,1215,872,0
5467,1215,1019,0
5468,1215,706,0
5469,1215,91,0
5470,1215,184,0
5471,1215,440,0
5472,1215,1133,0
5473,1215,1446,0
5474,1215,304,0
5475,1218,1210,0
5476,1218,158,0
5477,1218,731,0
5478,1218,1280,0
5479,1218,1170,0
5480,1218,396,0
5481,1218,1033,0
5482,1218,852,0
5483,1218,599,0
5484,1218,795,0
5485,1218,912,0
5486,1218,118,0
5487,1218,211,0
5488,1218,1017,0
5489,1218,188,0
5490,1218,777,0
5491,1218,980,0
5492,1218,387,0
5493,1218,1329,0
5494,1218,1420,0
5495,1218,522,0
5496,1218,1161,0
5497,1218,837,0
5498,1218,770,0
5499,1218,291,0
5500,1218,959,0
5501,1218,517,0
5502,1218,150,0
5503,1218,343,0
5504,1218,1299,0
5505,1218,1295,0
5506,1218,767,0
5507,1218,360,0
5508,1218,1433,0
5509,1218,1285,0
5510,1218,1273,0
5511,1218,137,0
5512,1218,904,0
5513,1218,1115,0
5514,1218,94,0
5515,1218,1229,0
5516,1218,335,0
5517,1218,1106,0
5518,1218,21,0
5519,1218,822,0
5520,1218,442,0
5521,1218,966,0
5522,1218,1272,0
5523,1218,1380,0
5524,1218,24,0
5525,1218,353,0
5526,1218,370,0
5527,1218,859,0
5528,1218,537,0
5529,1218,974,0
5530,1218,632,0
5531,1218,752,0
5532,1218,154,0
5533,1218,918,0
5534,1218,445,0
5535,1218,604,0
5536,1218,217,0
5537,1218,1283,0
5538,1218,538,0
5539,1218,1366,0
5540,1218,16,0
5541,1218,618,0
5542,1218,234,0
5543,1223,66,0
5544,1223,1402,0
5545,1223,71,0
5546,1231,808,0
5547,1233,171,0
5548,1237,1149,0
5549,1237,1169,0
5550,1237,941,0
5551,1237,881,0
5552,1237,1421,0
5553,1242,1340,0
5554,1242,722,0
5555,1242,221,0
5556,1242,820,0
5557,1249,464,0
5558,1249,235,0
5559,1249,1109,0
5560,1249,781,0
5561,1249,262,0
5562,1249,1422,0
5563,1249,962,0
5564,1249,755,0
5565,1249,929,0
5566,1249,535,0
5567,1249,89,0
5568,1249,1072,0
5569,1249,1257,0
5570,1249,845,0
5571,1249,34,0
5572,1249,438,0
5573,1254,840,0
5574,1254,956,0
5575,1254,1083,0
5576,1254,862,0
5577,1254,628,0
5578,1254,891,0
5579,1254,169,0
5580,1254,262,0
5581,1254,864,0
5582,1254,857,0
5583,1254,175,0
5584,1254,154,0
5585,1254,538,0
5586,1254,958,0
5587,1254,1279,0
5588,1254,964,0
5589,1254,227,0
5590,1254,855,0
5591,1254,508,0
5592,1254,1277,0
5593,1254,394,0
5594,1254,1015,0
5595,1254,393,0
5596,1254,825,0
5597,1254,1313,0
5598,1254,1140,0
5599,1254,239,0
5600,1254,457,0
5601,1254,1157,0
5602,1254,489,0
5603,1254,448,0
5604,1254,584,0
5605,1254,633,0
5606,1254,40,0
5607,1261,189,0
5608,1261,649,0
5609,1263,197,0
5610,1263,168,0
5611,1266,1089,0
5612,1266,100,0
5613,1282,597,0
5614,1288,415,0
5615,1288,43,0
5616,1288,348,0
5617,1288,343,0
5618,1288,146,0
5619,1288,756,0
5620,1288,1320,0
5621,1288,366,0
5622,1288,192,0
5623,1288,313,0
5624,1288,1215,0
5625,1288,463,0
5626,1288,321,0
5627,1288,109,0
5628,1288,1281,0
5629,1288,259,0
5630,1289,1253,0
5631,1295,390,0
5632,1295,225,0
5633,1298,390,0
5634,1299,1022,0
5635,1299,1425,0
5636,1304,1144,0
5637,1306,147,0
5638,1306,1113,0
5639,1306,346,0
5640,1306,986,0
5641,1306,1042,0
5642,1308,466,0
5643,1312,96,0
5644,1312,5,0
5645,1313,1276,0
5646,1313,1085,0
5647,1314,283,0
5648,1314,909,0
5649,1314,296,0
5650,1314,1189,0
5651,1329,376,0
5652,1329,1336,0
5653,1329,1276,0
5654,1329,800,0
5655,1329,157,0
5656,1329,403,0
5657,1329,10,0
5658,1329,892,0
5659,1329,704,0
5660,1331,1075,0
5661,1331,50,0
5662,1340,775,0
5663,1340,551,0
5664,1344,1023,0
5665,1344,733,0
5666,1344,1040,0
5667,1346,1004,0
5668,1349,978,0
5669,1349,901,0
5670,1349,65,0
5671,1352,670,0
5672,1353,86,0
5673,1353,963,0
5674,1356,1062,0
5675,1362,676,0
5676,1363,326,0
5677,1364,237,0
5678,1364,355,0
5679,1364,538,0
5680,1364,123,0
5681,1364,1258,0
5682,1364,750,0
5683,1364,1274,0
5684,1364,282,0
5685,1364,1321,0
5686,1364,1442,0
5687,1364,1383,0
5688,1364,124,0
5689,1364,487,0
5690,1364,209,0
5691,1364,590,0
5692,1364,731,0
5693,1364,793,0
5694,1364,709,0
5695,1364,1218,0
5696,1364,42,0
5697,1364,1338,0
5698,1364,145,0
5699,1364,798,0
5700,1364,1195,0
5701,1364,389,0
5702,1364,876,0
5703,1364,1300,0
5704,1364,954,0
5705,1365,1012,0
5706,1365,380,0
5707,1377,819,0
5708,1377,327,0
5709,1383,717,0
5710,1383,497,0
5711,1390,807,0
5712,1401,1331,0
5713,1401,346,0
5714,1401,810,0
5715,1402,364,0
5716,1402,111,0
5717,1402,756,0
5718,1402,449,0
5719,1403,512,0
5720,1403,859,0
5721,1411,1330,0
5722,1411,1268,0
5723,1413,701,0
5724,1414,346,0
5725,1414,1067,0
5726,1418,613,0
5727,1418,335,0
5728,1418,118,0
5729,1418,345,0
5730,1425,776,0
5731,1425,412,0
5732,1440,619,0
5733,1441,650,0
5734,1443,1270,0
5735,1443,672,0
5736,1445,516,0
5737,1445,1247,0
5738,1445,737,0
5739,1445,508,0
