,TF,Target,Label
4547,826,741,0
4548,826,7,0
4549,826,592,0
4550,826,291,0
4551,826,517,0
4552,826,1343,0
4553,826,972,0
4554,826,354,0
4555,826,143,0
4556,826,1149,0
4557,826,891,0
4558,826,91,0
4559,826,506,0
4560,826,440,0
4561,826,927,0
4562,826,266,0
4563,826,1234,0
4564,826,323,0
4565,826,861,0
4566,826,273,0
4567,826,227,0
4568,826,681,0
4569,826,703,0
4570,826,831,0
4571,826,55,0
4572,826,1224,0
4573,826,57,0
4574,826,619,0
4575,826,776,0
4576,826,1428,0
4577,826,475,0
4578,826,1045,0
4579,826,462,0
4580,826,93,0
4581,826,182,0
4582,826,1067,0
4583,826,1031,0
4584,826,88,0
4585,826,1137,0
4586,826,1043,0
4587,826,245,0
4588,826,381,0
4589,826,541,0
4590,826,469,0
4591,826,21,0
4592,826,269,0
4593,826,1060,0
4594,826,233,0
4595,826,666,0
4596,826,1310,0
4597,826,1083,0
4598,826,1093,0
4599,826,821,0
4600,826,338,0
4601,826,1056,0
4602,826,761,0
4603,826,217,0
4604,826,1077,0
4605,826,1212,0
4606,826,30,0
4607,826,303,0
4608,826,488,0
4609,826,817,0
4610,826,329,0
4611,826,571,0
4612,826,700,0
4613,826,783,0
4614,826,1326,0
4615,826,1217,0
4616,826,294,0
4617,826,740,0
4618,826,228,0
4619,826,907,0
4620,826,27,0
4621,826,1302,0
4622,826,1127,0
4623,826,342,0
4624,826,316,0
4625,826,1315,0
4626,826,232,0
4627,826,801,0
4628,826,676,0
4629,826,607,0
4630,826,448,0
4631,826,1068,0
4632,826,193,0
4633,826,1002,0
4634,826,661,0
4635,826,261,0
4636,826,1422,0
4637,826,955,0
4638,826,816,0
4639,826,1005,0
4640,826,778,0
4641,826,605,0
4642,826,775,0
4643,826,207,0
4644,826,214,0
4645,826,110,0
4646,826,502,0
4647,826,1415,0
4648,826,870,0
4649,826,1265,0
4650,826,473,0
4651,826,90,0
4652,826,554,0
4653,826,209,0
4654,826,165,0
4655,826,644,0
4656,826,75,0
4657,826,373,0
4658,826,792,0
4659,826,1385,0
4660,826,1166,0
4661,826,551,0
4662,826,391,0
4663,826,1317,0
4664,826,175,0
4665,826,33,0
4666,826,425,0
4667,826,716,0
4668,826,511,0
4669,826,657,0
4670,826,949,0
4671,826,210,0
4672,826,185,0
4673,826,335,0
4674,826,370,0
4675,826,1404,0
4676,826,825,0
4677,835,1101,0
4678,835,1146,0
4679,835,71,0
4680,835,249,0
4681,838,981,0
4682,838,537,0
4683,838,1368,0
4684,838,88,0
4685,838,389,0
4686,838,230,0
4687,838,1103,0
4688,838,667,0
4689,838,246,0
4690,838,722,0
4691,838,992,0
4692,838,310,0
4693,838,844,0
4694,838,48,0
4695,838,934,0
4696,838,317,0
4697,838,893,0
4698,838,1281,0
4699,838,303,0
4700,840,488,0
4701,853,117,0
4702,853,1363,0
4703,853,1382,0
4704,853,1121,0
4705,853,565,0
4706,853,219,0
4707,853,26,0
4708,853,1075,0
4709,853,664,0
4710,853,1308,0
4711,853,1403,0
4712,853,405,0
4713,853,998,0
4714,853,1062,0
4715,853,904,0
4716,853,369,0
4717,853,242,0
4718,853,100,0
4719,853,741,0
4720,853,335,0
4721,853,1360,0
4722,853,340,0
4723,853,506,0
4724,853,992,0
4725,853,71,0
4726,853,64,0
4727,853,1155,0
4728,853,886,0
4729,853,339,0
4730,853,495,0
4731,853,955,0
4732,853,625,0
4733,853,1130,0
4734,853,1317,0
4735,853,1427,0
4736,853,681,0
4737,853,1433,0
4738,853,70,0
4739,853,578,0
4740,853,496,0
4741,853,683,0
4742,853,522,0
4743,853,1059,0
4744,853,792,0
4745,853,788,0
4746,853,1066,0
4747,853,843,0
4748,853,701,0
4749,853,231,0
4750,853,1421,0
4751,853,374,0
4752,853,654,0
4753,853,342,0
4754,853,76,0
4755,853,1215,0
4756,853,864,0
4757,853,53,0
4758,853,1005,0
4759,853,846,0
4760,853,547,0
4761,853,186,0
4762,853,1141,0
4763,853,1444,0
4764,853,13,0
4765,853,678,0
4766,853,951,0
4767,853,828,0
4768,853,134,0
4769,853,204,0
4770,853,763,0
4771,853,761,0
4772,853,59,0
4773,853,759,0
4774,853,401,0
4775,853,1152,0
4776,853,1172,0
4777,853,461,0
4778,853,140,0
4779,853,841,0
4780,853,952,0
4781,853,107,0
4782,853,370,0
4783,853,1400,0
4784,853,158,0
4785,853,328,0
4786,853,705,0
4787,853,1126,0
4788,853,760,0
4789,853,423,0
4790,853,970,0
4791,853,1358,0
4792,853,1393,0
4793,853,28,0
4794,853,493,0
4795,853,255,0
4796,853,921,0
4797,853,1354,0
4798,853,882,0
4799,853,334,0
4800,853,537,0
4801,853,870,0
4802,853,1417,0
4803,853,720,0
4804,853,1027,0
4805,853,827,0
4806,853,1210,0
4807,853,767,0
4808,853,1205,0
4809,853,1242,0
4810,853,571,0
4811,853,1072,0
4812,853,594,0
4813,853,18,0
4814,853,1090,0
4815,853,562,0
4816,853,1442,0
4817,853,731,0
4818,853,391,0
4819,853,556,0
4820,853,362,0
4821,853,680,0
4822,853,1331,0
4823,853,1088,0
4824,853,1409,0
4825,853,1050,0
4826,853,488,0
4827,853,466,0
4828,853,187,0
4829,853,811,0
4830,856,694,0
4831,856,421,0
4832,856,345,0
4833,856,662,0
4834,863,157,0
4835,863,959,0
4836,863,1326,0
4837,863,1223,0
4838,863,59,0
4839,863,961,0
4840,865,398,0
4841,883,1308,0
4842,883,1221,0
4843,883,913,0
4844,883,554,0
4845,883,419,0
4846,883,860,0
4847,883,250,0
4848,883,1181,0
4849,883,1360,0
4850,883,749,0
4851,883,539,0
4852,883,1314,0
4853,883,484,0
4854,883,587,0
4855,883,47,0
4856,883,74,0
4857,883,246,0
4858,883,624,0
4859,883,635,0
4860,883,378,0
4861,885,497,0
4862,885,453,0
4863,887,1123,0
4864,887,1217,0
4865,887,68,0
4866,887,512,0
4867,887,645,0
4868,887,1256,0
4869,887,53,0
4870,887,621,0
4871,887,627,0
4872,887,1065,0
4873,887,590,0
4874,887,1004,0
4875,887,1040,0
4876,887,435,0
4877,887,1202,0
4878,887,59,0
4879,887,1201,0
4880,887,983,0
4881,887,343,0
4882,887,762,0
4883,887,1136,0
4884,887,616,0
4885,887,1339,0
4886,887,1332,0
4887,887,129,0
4888,887,128,0
4889,887,1197,0
4890,887,1119,0
4891,887,662,0
4892,887,553,0
4893,887,44,0
4894,887,1063,0
4895,890,538,0
4896,890,1410,0
4897,890,1257,0
4898,890,1345,0
4899,890,701,0
4900,896,127,0
4901,896,625,0
4902,896,370,0
4903,896,418,0
4904,896,46,0
4905,896,1200,0
4906,896,522,0
4907,896,1090,0
4908,896,224,0
4909,896,499,0
4910,896,679,0
4911,896,1015,0
4912,896,1290,0
4913,896,452,0
4914,896,817,0
4915,896,549,0
4916,896,403,0
4917,903,101,0
4918,907,1139,0
4919,908,534,0
4920,908,854,0
4921,912,46,0
4922,912,458,0
4923,912,241,0
4924,912,705,0
4925,918,796,0
4926,927,537,0
4927,927,1054,0
4928,930,1257,0
4929,930,1064,0
4930,930,1372,0
4931,930,1195,0
4932,930,1418,0
4933,930,1443,0
4934,930,269,0
4935,930,334,0
4936,930,32,0
4937,930,18,0
4938,930,578,0
4939,930,444,0
4940,930,1284,0
4941,930,312,0
4942,930,654,0
4943,930,1428,0
4944,930,813,0
4945,930,1079,0
4946,930,939,0
4947,930,1343,0
4948,930,136,0
4949,930,1296,0
4950,930,65,0
4951,930,159,0
4952,930,400,0
4953,930,86,0
4954,930,1350,0
4955,930,225,0
4956,930,1231,0
4957,930,482,0
4958,930,960,0
4959,930,0,0
4960,930,1172,0
4961,930,453,0
4962,930,1246,0
4963,930,653,0
4964,930,1130,0
4965,930,642,0
4966,930,300,0
4967,930,137,0
4968,930,906,0
4969,930,530,0
4970,930,1357,0
4971,930,823,0
4972,930,740,0
4973,930,252,0
4974,930,1272,0
4975,930,1007,0
4976,930,94,0
4977,930,1392,0
4978,930,519,0
4979,930,441,0
4980,930,886,0
4981,930,1417,0
4982,930,230,0
4983,930,4,0
4984,930,262,0
4985,930,198,0
4986,930,1285,0
4987,930,1120,0
4988,930,470,0
4989,930,564,0
4990,930,935,0
4991,930,863,0
4992,930,296,0
4993,930,105,0
4994,930,58,0
4995,930,1009,0
4996,930,12,0
4997,930,794,0
4998,930,729,0
4999,930,779,0
5000,930,1145,0
5001,930,878,0
5002,930,1365,0
5003,930,905,0
5004,930,890,0
5005,930,1017,0
5006,930,699,0
5007,930,1068,0
5008,930,1151,0
5009,930,145,0
5010,930,1374,0
5011,930,1391,0
5012,930,36,0
5013,930,561,0
5014,930,1049,0
5015,930,1034,0
5016,930,1367,0
5017,930,502,0
5018,930,924,0
5019,930,1297,0
5020,930,988,0
5021,930,739,0
5022,930,485,0
5023,930,1029,0
5024,930,141,0
5025,930,588,0
5026,930,1280,0
5027,930,708,0
5028,930,293,0
5029,930,990,0
5030,930,1149,0
5031,930,81,0
5032,930,203,0
5033,930,1323,0
5034,930,1117,0
5035,930,336,0
5036,930,876,0
5037,930,1279,0
5038,930,5,0
5039,930,934,0
5040,930,643,0
5041,930,66,0
5042,930,153,0
5043,930,746,0
5044,930,1,0
5045,930,222,0
5046,930,861,0
5047,930,556,0
5048,930,1302,0
5049,930,623,0
5050,930,1189,0
5051,930,1166,0
5052,930,53,0
5053,930,902,0
5054,930,1177,0
5055,930,1129,0
5056,930,1389,0
5057,930,1232,0
5058,930,1125,0
5059,930,481,0
5060,930,847,0
5061,930,701,0
5062,930,1334,0
5063,930,430,0
5064,930,957,0
5065,930,140,0
5066,930,1155,0
5067,930,112,0
5068,930,910,0
5069,930,1047,0
5070,930,214,0
5071,930,20,0
5072,930,967,0
5073,930,1406,0
5074,930,220,0
5075,930,409,0
5076,930,1209,0
5077,930,713,0
5078,930,1447,0
5079,930,718,0
5080,930,354,0
5081,930,1170,0
5082,930,1409,0
5083,930,1300,0
5084,930,200,0
5085,930,469,0
5086,930,235,0
5087,930,994,0
5088,930,157,0
5089,930,1298,0
5090,930,1434,0
5091,930,121,0
5092,930,251,0
5093,930,118,0
5094,930,1370,0
5095,930,1395,0
5096,930,901,0
5097,930,166,0
5098,930,185,0
5099,930,195,0
5100,930,286,0
5101,930,514,0
5102,930,154,0
5103,930,412,0
5104,930,1203,0
5105,930,555,0
5106,930,837,0
5107,933,876,0
5108,933,785,0
5109,936,1340,0
5110,940,1238,0
5111,940,2,0
5112,940,1001,0
5113,948,333,0
5114,948,471,0
5115,948,106,0
5116,948,715,0
5117,948,114,0
5118,948,1008,0
5119,948,18,0
5120,948,79,0
5121,954,506,0
5122,954,212,0
5123,959,233,0
5124,959,258,0
5125,959,193,0
5126,959,539,0
5127,959,427,0
5128,959,438,0
5129,959,30,0
5130,959,473,0
5131,959,847,0
5132,959,996,0
5133,959,888,0
5134,959,58,0
5135,959,1106,0
5136,959,942,0
5137,959,1225,0
5138,959,148,0
5139,959,168,0
5140,959,570,0
5141,959,696,0
5142,959,842,0
5143,959,211,0
5144,960,591,0
5145,969,670,0
5146,969,1121,0
5147,969,422,0
5148,969,1051,0
5149,980,1045,0
5150,992,1300,0
5151,992,173,0
5152,992,1367,0
5153,992,49,0
5154,992,90,0
5155,992,1257,0
5156,992,1290,0
5157,992,1307,0
5158,992,920,0
5159,992,9,0
5160,992,260,0
5161,992,862,0
5162,992,338,0
5163,992,843,0
5164,992,146,0
5165,992,1302,0
5166,1007,437,0
5167,1007,790,0
5168,1010,317,0
5169,1014,349,0
5170,1014,1380,0
5171,1014,123,0
5172,1014,786,0
5173,1014,582,0
5174,1014,1303,0
5175,1014,509,0
5176,1014,1288,0
5177,1014,1147,0
5178,1014,104,0
5179,1014,17,0
5180,1014,1063,0
5181,1014,925,0
5182,1014,685,0
5183,1014,811,0
5184,1014,1337,0
5185,1014,777,0
5186,1014,1278,0
5187,1014,734,0
5188,1014,96,0
5189,1014,15,0
5190,1014,605,0
5191,1014,614,0
5192,1014,292,0
5193,1014,552,0
5194,1014,128,0
5195,1014,790,0
5196,1014,84,0
5197,1014,364,0
5198,1014,78,0
5199,1014,1345,0
5200,1016,332,0
5201,1016,923,0
5202,1016,362,0
5203,1016,18,0
5204,1016,3,0
5205,1016,1029,0
5206,1016,1163,0
5207,1016,261,0
5208,1016,1433,0
5209,1016,78,0
5210,1016,797,0
5211,1016,597,0
5212,1016,397,0
5213,1016,974,0
5214,1016,1440,0
5215,1016,638,0
5216,1016,1036,0
5217,1016,129,0
5218,1016,1250,0
5219,1016,1314,0
5220,1016,788,0
5221,1016,1030,0
5222,1016,32,0
5223,1016,835,0
5224,1016,22,0
5225,1016,1095,0
5226,1026,329,0
5227,1026,1322,0
5228,1030,840,0
5229,1033,234,0
5230,1033,1009,0
5231,1033,995,0
5232,1033,523,0
5233,1033,785,0
5234,1033,1420,0
5235,1033,897,0
5236,1033,592,0
5237,1033,260,0
5238,1033,977,0
5239,1033,607,0
5240,1033,1285,0
5241,1036,1066,0
5242,1036,392,0
5243,1036,80,0
5244,1036,233,0
5245,1038,990,0
5246,1038,407,0
5247,1042,1224,0
5248,1042,470,0
5249,1042,1193,0
5250,1042,518,0
5251,1042,604,0
5252,1059,452,0
5253,1062,895,0
5254,1067,733,0
5255,1074,686,0
5256,1074,52,0
5257,1074,778,0
5258,1074,209,0
5259,1074,745,0
5260,1074,441,0
5261,1074,445,0
5262,1074,798,0
5263,1074,1382,0
5264,1078,715,0
5265,1078,112,0
5266,1078,1372,0
5267,1078,656,0
5268,1078,1401,0
5269,1083,686,0
5270,1093,1379,0
5271,1098,248,0
5272,1100,307,0
5273,1101,65,0
5274,1101,1069,0
5275,1101,409,0
5276,1101,1122,0
5277,1115,945,0
5278,1119,1296,0
5279,1122,401,0
5280,1127,844,0
5281,1127,624,0
5282,1127,1438,0
5283,1127,329,0
5284,1127,529,0
5285,1127,653,0
5286,1127,1410,0
5287,1127,907,0
5288,1127,533,0
5289,1127,1141,0
5290,1127,180,0
5291,1127,1274,0
5292,1127,1249,0
5293,1127,540,0
5294,1127,445,0
5295,1127,252,0
5296,1127,977,0
5297,1127,872,0
5298,1127,1342,0
5299,1127,512,0
5300,1127,285,0
5301,1127,974,0
5302,1127,1236,0
5303,1127,1392,0
5304,1127,136,0
5305,1127,1278,0
5306,1127,1068,0
5307,1127,909,0
5308,1127,661,0
5309,1127,1369,0
5310,1127,222,0
5311,1127,608,0
5312,1127,389,0
5313,1127,1157,0
5314,1127,1442,0
5315,1127,1232,0
5316,1127,371,0
5317,1127,880,0
5318,1127,934,0
5319,1127,610,0
5320,1127,700,0
5321,1127,86,0
5322,1127,96,0
5323,1127,282,0
5324,1127,1351,0
5325,1127,139,0
5326,1127,190,0
5327,1130,1401,0
5328,1130,1249,0
5329,1133,992,0
5330,1133,313,0
5331,1133,1108,0
5332,1133,12,0
5333,1133,1424,0
5334,1133,93,0
5335,1133,550,0
5336,1133,1242,0
5337,1133,1076,0
5338,1133,829,0
5339,1133,932,0
5340,1133,1032,0
5341,1133,1174,0
5342,1133,334,0
5343,1133,343,0
5344,1133,519,0
5345,1133,881,0
5346,1133,471,0
5347,1133,1184,0
5348,1133,664,0
5349,1133,99,0
5350,1133,989,0
5351,1133,689,0
5352,1133,1344,0
5353,1133,1406,0
5354,1133,3,0
5355,1133,1347,0
5356,1133,332,0
5357,1133,1212,0
5358,1133,311,0
5359,1133,201,0
5360,1135,615,0
5361,1147,129,0
5362,1147,389,0
5363,1148,916,0
5364,1148,1085,0
5365,1148,974,0
5366,1148,235,0
5367,1148,774,0
5368,1148,1186,0
5369,1148,379,0
5370,1148,566,0
5371,1148,377,0
5372,1148,205,0
5373,1148,1147,0
5374,1148,1024,0
5375,1148,361,0
5376,1148,482,0
5377,1148,573,0
5378,1148,729,0
5379,1148,321,0
5380,1148,8,0
5381,1148,1018,0
5382,1148,434,0
5383,1148,1075,0
5384,1148,63,0
5385,1148,115,0
5386,1148,398,0
5387,1148,264,0
5388,1148,1076,0
5389,1151,1351,0
5390,1152,1350,0
5391,1154,533,0
5392,1154,486,0
5393,1154,1280,0
5394,1154,618,0
5395,1156,836,0
5396,1169,1,0
5397,1169,17,0
5398,1169,717,0
5399,1169,1323,0
5400,1169,999,0
5401,1169,6,0
5402,1169,1236,0
5403,1169,894,0
5404,1169,1396,0
5405,1169,1255,0
5406,1169,922,0
5407,1169,13,0
5408,1169,209,0
5409,1175,1011,0
5410,1175,934,0
5411,1175,1424,0
5412,1175,1117,0
5413,1175,770,0
5414,1175,988,0
5415,1175,478,0
5416,1175,191,0
5417,1175,996,0
5418,1175,1353,0
5419,1175,1153,0
5420,1175,628,0
5421,1175,783,0
5422,1175,180,0
5423,1175,1018,0
5424,1175,45,0
5425,1175,952,0
5426,1175,1086,0
5427,1175,285,0
5428,1175,122,0
5429,1175,124,0
5430,1175,28,0
5431,1175,314,0
5432,1175,1373,0
5433,1175,576,0
5434,1175,1417,0
5435,1175,193,0
5436,1175,959,0
5437,1175,1145,0
5438,1175,1017,0
5439,1175,1092,0
5440,1175,1073,0
5441,1175,924,0
5442,1175,466,0
5443,1175,623,0
5444,1175,488,0
5445,1175,590,0
5446,1175,1082,0
5447,1175,1182,0
5448,1175,1238,0
5449,1179,683,0
5450,1180,478,0
5451,1180,1156,0
5452,1185,913,0
5453,1185,178,0
5454,1185,1119,0
5455,1185,665,0
5456,1190,1291,0
5457,1191,580,0
5458,1191,1280,0
5459,1191,1301,0
5460,1191,1445,0
5461,1191,1300,0
5462,1191,331,0
5463,1191,5,0
5464,1191,1325,0
5465,1194,1149,0
5466,1194,159,0
5467,1194,913,0
5468,1194,424,0
5469,1194,979,0
5470,1194,721,0
5471,1194,3,0
5472,1194,506,0
5473,1196,1018,0
5474,1196,665,0
5475,1196,756,0
5476,1196,770,0
5477,1196,153,0
5478,1207,266,0
5479,1207,1307,0
5480,1208,861,0
5481,1208,1225,0
5482,1208,175,0
5483,1208,812,0
5484,1209,592,0
5485,1209,905,0
5486,1210,580,0
5487,1210,930,0
5488,1215,1345,0
5489,1215,1230,0
5490,1215,1315,0
5491,1215,610,0
5492,1215,893,0
5493,1215,1129,0
5494,1215,137,0
5495,1215,1131,0
5496,1215,395,0
5497,1215,687,0
5498,1215,410,0
5499,1215,46,0
5500,1215,1309,0
5501,1215,1424,0
5502,1215,1343,0
5503,1215,619,0
5504,1218,768,0
5505,1218,965,0
5506,1218,972,0
5507,1218,338,0
5508,1218,867,0
5509,1218,371,0
5510,1218,761,0
5511,1218,57,0
5512,1218,671,0
5513,1218,638,0
5514,1218,1372,0
5515,1218,1059,0
5516,1218,869,0
5517,1218,789,0
5518,1218,101,0
5519,1218,125,0
5520,1218,1204,0
5521,1218,628,0
5522,1218,21,0
5523,1218,677,0
5524,1218,924,0
5525,1218,528,0
5526,1218,1257,0
5527,1218,457,0
5528,1218,1392,0
5529,1218,704,0
5530,1218,807,0
5531,1218,643,0
5532,1218,287,0
5533,1218,732,0
5534,1218,919,0
5535,1218,618,0
5536,1218,890,0
5537,1218,1306,0
5538,1218,762,0
5539,1218,903,0
5540,1218,370,0
5541,1218,114,0
5542,1218,24,0
5543,1218,899,0
5544,1218,597,0
5545,1218,1085,0
5546,1218,432,0
5547,1218,971,0
5548,1218,1435,0
5549,1218,531,0
5550,1218,923,0
5551,1218,240,0
5552,1218,543,0
5553,1218,652,0
5554,1218,1031,0
5555,1218,920,0
5556,1218,505,0
5557,1218,1179,0
5558,1218,610,0
5559,1218,245,0
5560,1218,518,0
5561,1218,809,0
5562,1218,811,0
5563,1218,347,0
5564,1218,1146,0
5565,1218,1116,0
5566,1218,822,0
5567,1218,260,0
5568,1218,1058,0
5569,1218,1075,0
5570,1218,639,0
5571,1218,162,0
5572,1223,460,0
5573,1223,733,0
5574,1223,418,0
5575,1231,999,0
5576,1233,1339,0
5577,1237,8,0
5578,1237,1302,0
5579,1237,52,0
5580,1237,1108,0
5581,1237,816,0
5582,1242,621,0
5583,1242,1344,0
5584,1242,284,0
5585,1242,975,0
5586,1249,1428,0
5587,1249,488,0
5588,1249,1195,0
5589,1249,1023,0
5590,1249,998,0
5591,1249,59,0
5592,1249,853,0
5593,1249,664,0
5594,1249,557,0
5595,1249,1425,0
5596,1249,372,0
5597,1249,89,0
5598,1249,174,0
5599,1249,120,0
5600,1249,418,0
5601,1249,1077,0
5602,1254,884,0
5603,1254,1225,0
5604,1254,1315,0
5605,1254,989,0
5606,1254,278,0
5607,1254,336,0
5608,1254,869,0
5609,1254,982,0
5610,1254,1138,0
5611,1254,628,0
5612,1254,1173,0
5613,1254,212,0
5614,1254,597,0
5615,1254,147,0
5616,1254,361,0
5617,1254,1398,0
5618,1254,806,0
5619,1254,1364,0
5620,1254,165,0
5621,1254,1267,0
5622,1254,391,0
5623,1254,988,0
5624,1254,1141,0
5625,1254,647,0
5626,1254,789,0
5627,1254,596,0
5628,1254,515,0
5629,1254,1300,0
5630,1254,289,0
5631,1254,909,0
5632,1254,1425,0
5633,1254,334,0
5634,1254,966,0
5635,1254,1152,0
5636,1261,474,0
5637,1261,813,0
5638,1263,920,0
5639,1263,1405,0
5640,1266,229,0
5641,1266,853,0
5642,1282,56,0
5643,1288,272,0
5644,1288,966,0
5645,1288,991,0
5646,1288,1108,0
5647,1288,449,0
5648,1288,1126,0
5649,1288,510,0
5650,1288,1277,0
5651,1288,253,0
5652,1288,1063,0
5653,1288,1352,0
5654,1288,74,0
5655,1288,460,0
5656,1288,744,0
5657,1288,1430,0
5658,1288,77,0
5659,1295,352,0
5660,1295,1095,0
5661,1298,1148,0
5662,1299,192,0
5663,1299,401,0
5664,1304,689,0
5665,1306,1256,0
5666,1306,1377,0
5667,1306,7,0
5668,1306,731,0
5669,1306,769,0
5670,1308,561,0
5671,1312,316,0
5672,1312,113,0
5673,1313,1301,0
5674,1313,876,0
5675,1314,707,0
5676,1314,477,0
5677,1314,1255,0
5678,1314,1334,0
5679,1329,942,0
5680,1329,951,0
5681,1329,776,0
5682,1329,309,0
5683,1329,1397,0
5684,1329,60,0
5685,1329,1412,0
5686,1329,131,0
5687,1329,1143,0
5688,1331,916,0
5689,1331,1359,0
5690,1340,55,0
5691,1340,1156,0
5692,1344,271,0
5693,1344,1156,0
5694,1344,1141,0
5695,1346,42,0
5696,1349,445,0
5697,1349,1166,0
5698,1349,152,0
5699,1352,124,0
5700,1353,1011,0
5701,1353,1103,0
5702,1362,200,0
5703,1363,650,0
5704,1364,1142,0
5705,1364,1259,0
5706,1364,1120,0
5707,1364,565,0
5708,1364,130,0
5709,1364,1027,0
5710,1364,680,0
5711,1364,1297,0
5712,1364,934,0
5713,1364,171,0
5714,1364,282,0
5715,1364,847,0
5716,1364,380,0
5717,1364,512,0
5718,1364,929,0
5719,1364,637,0
5720,1364,806,0
5721,1364,257,0
5722,1364,70,0
5723,1364,488,0
5724,1364,932,0
5725,1364,780,0
5726,1364,1219,0
5727,1364,360,0
5728,1364,1033,0
5729,1364,952,0
5730,1364,81,0
5731,1364,553,0
5732,1365,606,0
5733,1365,52,0
5734,1369,129,0
5735,1377,1098,0
5736,1377,581,0
5737,1383,1075,0
5738,1383,409,0
5739,1390,788,0
5740,1401,771,0
5741,1401,379,0
5742,1401,888,0
5743,1402,1353,0
5744,1402,1129,0
5745,1402,859,0
5746,1402,284,0
5747,1403,601,0
5748,1403,411,0
5749,1411,1365,0
5750,1411,339,0
5751,1414,948,0
5752,1414,721,0
5753,1418,331,0
5754,1418,1194,0
5755,1418,410,0
5756,1418,120,0
5757,1425,1275,0
5758,1425,1398,0
5759,1439,688,0
5760,1440,691,0
5761,1441,921,0
5762,1443,1368,0
5763,1443,1332,0
5764,1445,183,0
5765,1445,1336,0
5766,1445,3,0
5767,1445,870,0
