,TF,Target,Label
4366,9,342,0
4367,9,445,0
4368,9,854,0
4369,9,80,0
4370,9,532,0
4371,9,335,0
4372,9,738,0
4373,9,681,0
4374,9,29,0
4375,9,852,0
4376,9,844,0
4377,9,1113,0
4378,9,810,0
4379,9,1202,0
4380,9,718,0
4381,9,562,0
4382,9,262,0
4383,9,441,0
4384,9,12,0
4385,9,675,0
4386,9,1083,0
4387,9,874,0
4388,9,98,0
4389,9,715,0
4390,9,1430,0
4391,9,1081,0
4392,9,159,0
4393,9,1043,0
4394,9,1381,0
4395,9,187,0
4396,9,574,0
4397,9,610,0
4398,9,568,0
4399,9,776,0
4400,9,651,0
4401,9,1550,0
4402,9,240,0
4403,9,194,0
4404,9,834,0
4405,9,697,0
4406,9,109,0
4407,9,1020,0
4408,9,1122,0
4409,9,702,0
4410,9,1009,0
4411,9,129,0
4412,9,148,0
4413,9,695,0
4414,9,1190,0
4415,9,936,0
4416,9,1030,0
4417,9,309,0
4418,9,419,0
4419,9,1298,0
4420,9,1018,0
4421,9,1494,0
4422,9,355,0
4423,9,51,0
4424,9,313,0
4425,9,134,0
4426,9,636,0
4427,9,1546,0
4428,9,663,0
4429,9,885,0
4430,9,980,0
4431,9,1281,0
4432,9,623,0
4433,9,1374,0
4434,9,1389,0
4435,9,144,0
4436,9,1548,0
4437,9,1470,0
4438,9,1082,0
4439,9,757,0
4440,9,576,0
4441,9,964,0
4442,9,78,0
4443,9,1032,0
4444,9,1342,0
4445,9,1072,0
4446,9,1260,0
4447,9,687,0
4448,9,1310,0
4449,9,1045,0
4450,9,826,0
4451,9,1382,0
4452,9,450,0
4453,9,1487,0
4454,9,1595,0
4455,9,1555,0
4456,9,1016,0
4457,9,609,0
4458,9,848,0
4459,9,662,0
4460,9,1008,0
4461,9,731,0
4462,9,305,0
4463,9,1345,0
4464,9,1462,0
4465,9,689,0
4466,9,1493,0
4467,9,753,0
4468,9,619,0
4469,9,626,0
4470,9,605,0
4471,9,796,0
4472,9,218,0
4473,9,876,0
4474,9,1432,0
4475,9,1185,0
4476,9,1367,0
4477,9,726,0
4478,9,968,0
4479,9,1317,0
4480,9,1012,0
4481,9,107,0
4482,9,152,0
4483,9,94,0
4484,9,397,0
4485,9,1236,0
4486,9,1417,0
4487,9,657,0
4488,9,1540,0
4489,9,454,0
4490,9,1193,0
4491,9,869,0
4492,9,1237,0
4493,9,586,0
4494,10,539,0
4495,17,515,0
4496,17,1481,0
4497,17,1337,0
4498,17,9,0
4499,17,1092,0
4500,17,263,0
4501,17,989,0
4502,17,942,0
4503,18,555,0
4504,18,1096,0
4505,18,610,0
4506,18,923,0
4507,18,698,0
4508,18,140,0
4509,18,679,0
4510,21,1558,0
4511,21,962,0
4512,21,1240,0
4513,21,719,0
4514,21,1222,0
4515,21,1146,0
4516,21,675,0
4517,21,679,0
4518,21,960,0
4519,21,99,0
4520,21,702,0
4521,21,933,0
4522,21,789,0
4523,21,320,0
4524,21,920,0
4525,21,1295,0
4526,21,1489,0
4527,21,1368,0
4528,21,1427,0
4529,21,1392,0
4530,21,1286,0
4531,21,1454,0
4532,21,414,0
4533,21,636,0
4534,21,351,0
4535,21,356,0
4536,21,1381,0
4537,21,291,0
4538,21,526,0
4539,21,1507,0
4540,21,1384,0
4541,21,1194,0
4542,21,1195,0
4543,21,783,0
4544,21,703,0
4545,21,1512,0
4546,21,384,0
4547,21,720,0
4548,21,836,0
4549,21,1130,0
4550,21,751,0
4551,21,1267,0
4552,21,201,0
4553,21,1555,0
4554,21,1148,0
4555,21,506,0
4556,21,237,0
4557,21,280,0
4558,21,435,0
4559,21,465,0
4560,21,973,0
4561,21,429,0
4562,21,1449,0
4563,27,980,0
4564,35,1258,0
4565,35,242,0
4566,35,405,0
4567,35,1587,0
4568,35,738,0
4569,35,603,0
4570,43,653,0
4571,43,1186,0
4572,43,728,0
4573,43,1555,0
4574,43,1326,0
4575,44,740,0
4576,44,1249,0
4577,44,539,0
4578,44,1015,0
4579,44,24,0
4580,44,99,0
4581,44,1511,0
4582,44,253,0
4583,44,477,0
4584,44,473,0
4585,47,411,0
4586,47,1429,0
4587,47,891,0
4588,47,657,0
4589,47,1097,0
4590,47,146,0
4591,47,899,0
4592,47,963,0
4593,47,858,0
4594,48,895,0
4595,48,676,0
4596,48,1405,0
4597,48,308,0
4598,48,602,0
4599,48,777,0
4600,48,569,0
4601,48,305,0
4602,48,68,0
4603,48,1084,0
4604,48,915,0
4605,48,1101,0
4606,48,1465,0
4607,48,1276,0
4608,48,1387,0
4609,48,1062,0
4610,48,284,0
4611,48,70,0
4612,48,728,0
4613,48,1002,0
4614,48,1367,0
4615,48,51,0
4616,48,54,0
4617,48,971,0
4618,48,1219,0
4619,48,875,0
4620,48,1471,0
4621,48,1140,0
4622,48,185,0
4623,48,1517,0
4624,48,500,0
4625,48,1162,0
4626,48,772,0
4627,48,1179,0
4628,48,1204,0
4629,48,344,0
4630,48,1459,0
4631,48,1210,0
4632,48,22,0
4633,48,1561,0
4634,48,1429,0
4635,48,759,0
4636,48,1198,0
4637,48,125,0
4638,48,1075,0
4639,48,1614,0
4640,48,328,0
4641,48,674,0
4642,48,1404,0
4643,48,739,0
4644,48,1582,0
4645,48,577,0
4646,48,377,0
4647,48,1054,0
4648,48,1209,0
4649,48,247,0
4650,48,745,0
4651,48,365,0
4652,48,737,0
4653,48,1343,0
4654,48,850,0
4655,48,244,0
4656,48,29,0
4657,48,47,0
4658,48,1526,0
4659,48,1568,0
4660,48,885,0
4661,48,77,0
4662,48,1021,0
4663,48,386,0
4664,48,1115,0
4665,48,658,0
4666,48,1171,0
4667,48,1510,0
4668,48,1558,0
4669,48,694,0
4670,48,1321,0
4671,48,1103,0
4672,50,68,0
4673,50,167,0
4674,50,1207,0
4675,52,209,0
4676,52,730,0
4677,58,1235,0
4678,58,1144,0
4679,58,316,0
4680,58,180,0
4681,58,257,0
4682,58,1275,0
4683,58,1104,0
4684,58,931,0
4685,58,1340,0
4686,58,425,0
4687,59,318,0
4688,64,531,0
4689,64,1253,0
4690,64,164,0
4691,64,935,0
4692,64,1461,0
4693,64,833,0
4694,64,605,0
4695,64,247,0
4696,64,1503,0
4697,64,921,0
4698,64,1530,0
4699,64,891,0
4700,64,733,0
4701,64,114,0
4702,64,1511,0
4703,64,119,0
4704,68,391,0
4705,69,822,0
4706,69,974,0
4707,69,1325,0
4708,69,186,0
4709,69,795,0
4710,69,773,0
4711,69,1220,0
4712,69,640,0
4713,69,733,0
4714,69,1287,0
4715,69,1510,0
4716,69,1145,0
4717,69,647,0
4718,69,1393,0
4719,69,1368,0
4720,69,925,0
4721,69,90,0
4722,69,1100,0
4723,70,399,0
4724,70,1556,0
4725,70,1197,0
4726,70,824,0
4727,77,1051,0
4728,77,532,0
4729,77,36,0
4730,77,649,0
4731,77,95,0
4732,80,1136,0
4733,80,1382,0
4734,80,181,0
4735,80,1391,0
4736,80,550,0
4737,80,341,0
4738,80,95,0
4739,80,388,0
4740,88,1526,0
4741,88,205,0
4742,88,1465,0
4743,88,834,0
4744,91,1442,0
4745,91,216,0
4746,91,681,0
4747,91,660,0
4748,91,546,0
4749,91,1588,0
4750,91,1193,0
4751,91,1436,0
4752,91,482,0
4753,91,51,0
4754,91,934,0
4755,91,384,0
4756,94,1571,0
4757,94,359,0
4758,94,362,0
4759,94,192,0
4760,94,981,0
4761,94,738,0
4762,94,1074,0
4763,94,462,0
4764,94,1401,0
4765,94,148,0
4766,94,685,0
4767,94,202,0
4768,98,993,0
4769,98,482,0
4770,98,337,0
4771,98,913,0
4772,98,796,0
4773,98,447,0
4774,98,269,0
4775,98,1374,0
4776,98,129,0
4777,102,419,0
4778,105,469,0
4779,105,1155,0
4780,119,886,0
4781,119,492,0
4782,119,1398,0
4783,119,543,0
4784,119,592,0
4785,119,374,0
4786,119,32,0
4787,119,72,0
4788,119,218,0
4789,119,447,0
4790,120,920,0
4791,120,614,0
4792,121,592,0
4793,121,935,0
4794,121,1304,0
4795,121,552,0
4796,121,751,0
4797,121,461,0
4798,121,1105,0
4799,130,1467,0
4800,130,457,0
4801,135,66,0
4802,136,276,0
4803,136,1154,0
4804,136,1566,0
4805,136,548,0
4806,136,1445,0
4807,136,576,0
4808,136,939,0
4809,136,587,0
4810,136,116,0
4811,136,1284,0
4812,136,1476,0
4813,136,485,0
4814,136,419,0
4815,140,399,0
4816,141,1584,0
4817,142,9,0
4818,145,1612,0
4819,145,895,0
4820,145,1249,0
4821,145,762,0
4822,145,1384,0
4823,145,1273,0
4824,145,627,0
4825,145,686,0
4826,145,1193,0
4827,145,490,0
4828,145,539,0
4829,145,959,0
4830,145,121,0
4831,145,179,0
4832,145,169,0
4833,145,348,0
4834,145,777,0
4835,145,893,0
4836,145,1223,0
4837,145,476,0
4838,145,263,0
4839,145,1544,0
4840,145,251,0
4841,145,909,0
4842,149,1365,0
4843,151,862,0
4844,151,1093,0
4845,151,1105,0
4846,151,1612,0
4847,151,473,0
4848,151,284,0
4849,151,794,0
4850,151,67,0
4851,152,1413,0
4852,152,1188,0
4853,152,1310,0
4854,152,515,0
4855,155,554,0
4856,155,435,0
4857,155,75,0
4858,155,951,0
4859,155,229,0
4860,155,793,0
4861,155,334,0
4862,155,597,0
4863,155,572,0
4864,155,396,0
4865,155,1060,0
4866,155,746,0
4867,155,1514,0
4868,155,652,0
4869,155,371,0
4870,155,952,0
4871,156,1425,0
4872,156,1067,0
4873,157,403,0
4874,157,830,0
4875,157,146,0
4876,157,793,0
4877,160,949,0
4878,161,1078,0
4879,161,1556,0
4880,164,937,0
4881,164,902,0
4882,164,889,0
4883,164,982,0
4884,164,885,0
4885,164,839,0
4886,164,323,0
4887,176,1236,0
4888,176,1463,0
4889,185,1009,0
4890,186,1358,0
4891,189,1457,0
4892,189,90,0
4893,189,785,0
4894,189,22,0
4895,189,45,0
4896,189,176,0
4897,189,240,0
4898,190,1434,0
4899,190,1464,0
4900,190,181,0
4901,190,1195,0
4902,190,366,0
4903,190,667,0
4904,190,1583,0
4905,191,1392,0
4906,192,761,0
4907,192,1383,0
4908,192,440,0
4909,192,980,0
4910,192,1040,0
4911,192,1508,0
4912,192,1533,0
4913,192,169,0
4914,192,687,0
4915,192,517,0
4916,192,1006,0
4917,192,305,0
4918,192,370,0
4919,192,1581,0
4920,192,302,0
4921,192,783,0
4922,192,974,0
4923,192,1024,0
4924,192,624,0
4925,192,663,0
4926,192,63,0
4927,192,1264,0
4928,192,913,0
4929,192,257,0
4930,192,459,0
4931,192,1185,0
4932,192,961,0
4933,192,349,0
4934,192,1382,0
4935,192,927,0
4936,192,1531,0
4937,192,1282,0
4938,192,925,0
4939,192,190,0
4940,192,907,0
4941,192,465,0
4942,192,453,0
4943,192,1146,0
4944,192,472,0
4945,192,928,0
4946,192,630,0
4947,192,879,0
4948,192,702,0
4949,192,437,0
4950,192,320,0
4951,192,1019,0
4952,192,1303,0
4953,192,701,0
4954,192,364,0
4955,192,1119,0
4956,192,326,0
4957,192,1522,0
4958,192,1311,0
4959,192,920,0
4960,192,872,0
4961,192,989,0
4962,192,766,0
4963,192,86,0
4964,192,351,0
4965,192,688,0
4966,192,897,0
4967,192,568,0
4968,192,401,0
4969,192,1063,0
4970,192,1440,0
4971,192,3,0
4972,192,16,0
4973,192,1427,0
4974,192,1115,0
4975,192,126,0
4976,192,997,0
4977,192,812,0
4978,192,1425,0
4979,192,976,0
4980,192,1242,0
4981,192,519,0
4982,192,501,0
4983,192,330,0
4984,192,527,0
4985,192,1314,0
4986,192,179,0
4987,192,378,0
4988,192,481,0
4989,192,728,0
4990,192,862,0
4991,192,1281,0
4992,192,394,0
4993,192,652,0
4994,192,824,0
4995,192,116,0
4996,192,1321,0
4997,192,45,0
4998,192,384,0
4999,192,296,0
5000,192,802,0
5001,192,1332,0
5002,192,1371,0
5003,192,585,0
5004,192,852,0
5005,192,436,0
5006,192,127,0
5007,192,1426,0
5008,192,856,0
5009,192,1586,0
5010,192,847,0
5011,192,745,0
5012,192,844,0
5013,192,845,0
5014,192,1176,0
5015,192,493,0
5016,192,1236,0
5017,192,164,0
5018,192,427,0
5019,192,111,0
5020,192,1105,0
5021,192,341,0
5022,192,656,0
5023,192,580,0
5024,192,177,0
5025,192,1501,0
5026,192,831,0
5027,192,174,0
5028,192,97,0
5029,192,358,0
5030,192,936,0
5031,192,548,0
5032,192,1499,0
5033,192,698,0
5034,192,536,0
5035,192,767,0
5036,192,228,0
5037,192,837,0
5038,192,1,0
5039,192,843,0
5040,192,731,0
5041,192,1198,0
5042,192,650,0
5043,192,1530,0
5044,192,145,0
5045,192,1196,0
5046,192,1457,0
5047,192,1358,0
5048,192,287,0
5049,192,1489,0
5050,192,921,0
5051,192,1184,0
5052,192,1097,0
5053,192,1448,0
5054,192,46,0
5055,192,1181,0
5056,192,768,0
5057,192,1547,0
5058,192,1035,0
5059,192,353,0
5060,192,80,0
5061,192,840,0
5062,192,1542,0
5063,192,891,0
5064,192,1287,0
5065,192,948,0
5066,192,499,0
5067,192,1609,0
5068,197,178,0
5069,198,658,0
5070,198,685,0
5071,198,701,0
5072,198,1005,0
5073,198,1082,0
5074,198,134,0
5075,198,58,0
5076,202,638,0
5077,210,1311,0
5078,225,247,0
5079,225,396,0
5080,228,1454,0
5081,228,1384,0
5082,231,1241,0
5083,231,938,0
5084,231,526,0
5085,231,135,0
5086,231,789,0
5087,231,187,0
5088,231,982,0
5089,231,373,0
5090,231,403,0
5091,231,1295,0
5092,234,660,0
5093,234,184,0
5094,234,839,0
5095,234,461,0
5096,235,467,0
5097,235,525,0
5098,235,1394,0
5099,235,492,0
5100,242,965,0
5101,242,1187,0
5102,244,1246,0
5103,244,1238,0
5104,244,627,0
5105,244,438,0
5106,244,1505,0
5107,244,1052,0
5108,244,1420,0
5109,245,282,0
5110,245,1320,0
5111,245,1061,0
5112,245,1261,0
5113,247,37,0
5114,247,95,0
5115,247,481,0
5116,247,619,0
5117,247,117,0
5118,248,1145,0
5119,248,993,0
5120,248,11,0
5121,248,634,0
5122,248,1182,0
5123,248,826,0
5124,248,410,0
5125,248,532,0
5126,248,512,0
5127,248,733,0
5128,250,505,0
5129,254,406,0
5130,254,645,0
5131,254,1340,0
5132,254,1285,0
5133,254,987,0
5134,254,1250,0
5135,254,664,0
5136,254,1116,0
5137,254,484,0
5138,254,1065,0
5139,254,1385,0
5140,254,953,0
5141,254,340,0
5142,254,658,0
5143,254,760,0
5144,254,656,0
5145,254,267,0
5146,254,883,0
5147,254,30,0
5148,254,631,0
5149,254,1532,0
5150,259,1423,0
5151,259,1182,0
5152,260,395,0
5153,260,975,0
5154,261,180,0
5155,261,214,0
5156,261,368,0
5157,261,502,0
5158,261,752,0
5159,261,1064,0
5160,261,297,0
5161,261,529,0
5162,261,1518,0
5163,261,162,0
5164,264,410,0
5165,266,972,0
5166,266,252,0
5167,267,1014,0
5168,267,206,0
5169,269,399,0
5170,274,847,0
5171,274,1042,0
5172,275,698,0
5173,275,820,0
5174,275,867,0
5175,275,939,0
5176,275,1580,0
5177,275,1460,0
5178,275,1215,0
5179,276,973,0
5180,276,58,0
5181,276,411,0
5182,276,1434,0
5183,280,733,0
5184,280,1359,0
5185,281,1120,0
5186,282,103,0
5187,282,1200,0
5188,284,905,0
5189,284,1278,0
5190,284,189,0
5191,284,93,0
5192,284,1605,0
5193,284,891,0
5194,284,1127,0
5195,284,316,0
5196,284,535,0
5197,284,1023,0
5198,284,1497,0
5199,284,438,0
5200,284,912,0
5201,284,662,0
5202,284,1410,0
5203,284,613,0
5204,286,177,0
5205,286,412,0
5206,286,762,0
5207,286,771,0
5208,292,1253,0
5209,300,497,0
5210,300,781,0
5211,301,1424,0
5212,301,559,0
5213,301,1157,0
5214,302,779,0
5215,302,33,0
5216,302,386,0
5217,302,981,0
5218,304,1241,0
5219,304,1234,0
5220,306,1276,0
5221,306,686,0
5222,306,1572,0
5223,306,929,0
5224,306,791,0
5225,306,634,0
5226,306,1484,0
5227,306,261,0
5228,306,964,0
5229,306,154,0
5230,306,567,0
5231,306,145,0
5232,306,1400,0
5233,306,974,0
5234,306,1036,0
5235,306,811,0
5236,306,794,0
5237,306,485,0
5238,306,1599,0
5239,306,961,0
5240,306,449,0
5241,306,1538,0
5242,306,39,0
5243,306,625,0
5244,306,1471,0
5245,306,727,0
5246,306,1171,0
5247,306,14,0
5248,306,1051,0
5249,306,1397,0
5250,306,1431,0
5251,306,1121,0
5252,309,1111,0
5253,309,1073,0
5254,309,430,0
5255,309,1181,0
5256,309,768,0
5257,309,401,0
5258,311,1167,0
5259,311,605,0
5260,311,823,0
5261,311,1478,0
5262,311,1062,0
5263,311,1603,0
5264,311,1036,0
5265,311,214,0
5266,314,117,0
5267,314,1464,0
5268,314,1570,0
5269,314,1286,0
5270,317,462,0
5271,317,647,0
5272,317,720,0
5273,317,469,0
5274,317,118,0
5275,317,65,0
5276,317,1598,0
5277,317,767,0
5278,317,1217,0
5279,317,212,0
5280,317,1299,0
5281,317,648,0
5282,317,85,0
5283,317,314,0
5284,317,1005,0
5285,317,1075,0
5286,317,719,0
5287,317,1248,0
5288,317,540,0
5289,317,1432,0
5290,317,1148,0
5291,317,1479,0
5292,317,102,0
5293,317,429,0
5294,317,1202,0
5295,317,570,0
5296,317,984,0
5297,317,722,0
5298,319,299,0
5299,319,978,0
5300,319,999,0
5301,319,1518,0
5302,319,1208,0
5303,323,342,0
5304,323,1140,0
5305,324,1619,0
5306,324,1129,0
5307,324,1450,0
5308,324,1176,0
5309,324,1007,0
5310,324,1406,0
5311,324,157,0
5312,324,474,0
5313,324,83,0
5314,326,1181,0
5315,326,1076,0
5316,334,559,0
5317,336,500,0
5318,336,1045,0
5319,340,1507,0
5320,340,632,0
5321,354,1046,0
5322,354,1048,0
5323,354,1245,0
5324,354,1012,0
5325,355,352,0
5326,355,927,0
5327,355,586,0
5328,355,713,0
5329,355,1378,0
5330,360,760,0
5331,360,1565,0
5332,360,67,0
5333,360,123,0
5334,360,290,0
5335,360,336,0
5336,360,328,0
5337,360,1389,0
5338,360,1013,0
5339,360,436,0
5340,360,469,0
5341,360,151,0
5342,360,472,0
5343,360,270,0
5344,366,1205,0
5345,366,825,0
5346,368,1258,0
5347,368,1467,0
5348,368,255,0
5349,368,413,0
5350,368,762,0
5351,368,452,0
5352,368,975,0
5353,374,1086,0
5354,374,522,0
5355,374,616,0
5356,374,515,0
5357,379,672,0
5358,382,18,0
5359,384,602,0
5360,384,664,0
5361,384,979,0
5362,384,24,0
5363,389,857,0
5364,389,1203,0
5365,389,1304,0
5366,389,861,0
5367,389,750,0
5368,389,1315,0
5369,389,687,0
5370,389,1233,0
5371,391,485,0
5372,391,1243,0
5373,391,1048,0
5374,391,1057,0
5375,391,1130,0
5376,397,347,0
5377,398,1462,0
5378,398,1042,0
5379,398,997,0
5380,398,887,0
5381,401,161,0
5382,405,708,0
5383,405,1153,0
5384,411,556,0
5385,411,922,0
5386,411,1574,0
5387,411,317,0
5388,415,239,0
5389,416,301,0
5390,424,1108,0
5391,425,972,0
5392,426,1566,0
5393,426,947,0
5394,426,394,0
5395,426,1277,0
5396,426,438,0
5397,427,64,0
5398,427,775,0
5399,427,943,0
5400,427,847,0
5401,427,944,0
5402,427,814,0
5403,427,953,0
5404,427,1392,0
5405,427,222,0
5406,427,1560,0
5407,427,1403,0
5408,427,900,0
5409,427,883,0
5410,427,36,0
5411,427,384,0
5412,427,1593,0
5413,427,1318,0
5414,427,1551,0
5415,427,1023,0
5416,427,1333,0
5417,431,470,0
5418,431,390,0
5419,431,1380,0
5420,431,1475,0
5421,431,771,0
5422,431,490,0
5423,431,1046,0
5424,431,49,0
5425,432,749,0
5426,432,76,0
5427,432,338,0
5428,432,702,0
5429,432,973,0
5430,438,664,0
5431,438,590,0
5432,438,406,0
5433,438,451,0
5434,442,946,0
5435,447,1155,0
5436,447,1382,0
5437,447,1166,0
5438,447,467,0
5439,447,361,0
5440,447,1258,0
5441,447,138,0
5442,447,1524,0
5443,447,39,0
5444,447,330,0
5445,447,561,0
5446,447,293,0
5447,447,119,0
5448,447,1348,0
5449,447,397,0
5450,447,1164,0
5451,447,1546,0
5452,452,809,0
5453,453,136,0
5454,454,250,0
5455,454,206,0
5456,454,540,0
5457,454,1411,0
5458,454,581,0
5459,454,284,0
5460,454,726,0
5461,454,123,0
5462,455,1097,0
5463,455,1052,0
5464,455,33,0
5465,455,1392,0
5466,455,1002,0
5467,455,784,0
5468,455,804,0
5469,455,506,0
5470,455,751,0
5471,455,942,0
5472,455,377,0
5473,458,152,0
5474,458,945,0
5475,458,1546,0
5476,458,585,0
5477,459,121,0
5478,459,1291,0
5479,459,249,0
5480,459,1132,0
5481,459,590,0
5482,460,886,0
5483,468,440,0
5484,469,339,0
5485,474,649,0
5486,474,922,0
5487,474,424,0
5488,474,810,0
5489,474,478,0
5490,474,391,0
5491,474,309,0
5492,474,556,0
5493,478,350,0
5494,478,1286,0
5495,478,162,0
5496,478,751,0
5497,485,1389,0
5498,485,1422,0
5499,485,1451,0
5500,485,521,0
5501,485,932,0
5502,485,1470,0
5503,485,107,0
5504,485,798,0
5505,485,960,0
5506,485,990,0
5507,485,1007,0
5508,485,642,0
5509,486,18,0
5510,486,235,0
5511,486,1336,0
5512,486,1111,0
5513,490,684,0
5514,490,265,0
5515,490,1288,0
5516,491,1030,0
5517,491,811,0
5518,492,442,0
5519,492,550,0
5520,492,1177,0
5521,492,86,0
5522,492,419,0
5523,494,1575,0
5524,494,685,0
5525,494,1616,0
5526,494,413,0
5527,494,887,0
5528,494,374,0
5529,494,187,0
5530,494,200,0
5531,494,715,0
5532,494,986,0
5533,494,1313,0
5534,494,856,0
5535,494,947,0
5536,494,387,0
5537,494,1125,0
5538,494,247,0
5539,494,990,0
5540,494,1240,0
5541,494,122,0
5542,494,1503,0
5543,494,1539,0
5544,494,1341,0
5545,494,333,0
5546,494,1429,0
5547,494,498,0
5548,494,664,0
5549,494,1337,0
5550,494,380,0
5551,498,1518,0
5552,499,1223,0
5553,499,604,0
5554,499,1247,0
5555,499,4,0
5556,504,1015,0
5557,504,858,0
5558,504,1566,0
5559,504,860,0
5560,505,448,0
5561,508,488,0
5562,508,1262,0
5563,508,315,0
5564,508,1507,0
5565,509,373,0
5566,509,1002,0
5567,509,1415,0
5568,509,1445,0
5569,509,119,0
5570,509,1173,0
5571,509,479,0
5572,509,1387,0
5573,509,376,0
5574,509,302,0
5575,509,118,0
5576,509,1459,0
5577,509,1357,0
5578,509,1162,0
5579,509,1439,0
5580,509,899,0
5581,510,1502,0
5582,510,1284,0
5583,510,1281,0
5584,510,328,0
5585,516,387,0
5586,516,194,0
5587,516,1011,0
5588,516,242,0
5589,518,372,0
5590,518,144,0
5591,520,1092,0
5592,524,25,0
5593,524,1346,0
5594,524,1117,0
5595,524,417,0
5596,524,962,0
5597,525,1379,0
5598,530,1205,0
5599,530,96,0
5600,530,936,0
5601,530,266,0
5602,530,268,0
5603,530,1147,0
5604,530,326,0
5605,530,559,0
5606,530,1114,0
5607,530,1317,0
5608,530,1383,0
5609,530,1153,0
5610,530,272,0
5611,530,204,0
5612,530,1471,0
5613,530,656,0
5614,530,142,0
5615,530,90,0
5616,530,342,0
5617,530,1337,0
5618,530,802,0
5619,530,134,0
5620,530,925,0
5621,530,406,0
5622,530,1245,0
5623,530,296,0
5624,530,398,0
5625,530,1360,0
5626,530,567,0
5627,530,439,0
5628,530,838,0
5629,530,74,0
5630,530,176,0
5631,530,237,0
5632,530,1372,0
5633,530,1291,0
5634,530,884,0
5635,530,1379,0
5636,530,431,0
5637,530,1010,0
5638,530,39,0
5639,530,1333,0
5640,530,1319,0
5641,530,1045,0
5642,530,857,0
5643,530,781,0
5644,530,1549,0
5645,530,332,0
5646,530,144,0
5647,530,48,0
5648,530,1189,0
5649,530,526,0
5650,530,243,0
5651,530,997,0
5652,530,1428,0
5653,530,1259,0
5654,530,993,0
5655,530,938,0
5656,530,564,0
5657,530,1067,0
5658,530,661,0
5659,530,305,0
5660,530,1247,0
5661,530,10,0
5662,530,1130,0
5663,530,401,0
5664,530,1253,0
5665,530,420,0
5666,530,638,0
5667,530,729,0
5668,530,919,0
5669,530,631,0
5670,530,452,0
5671,530,953,0
5672,530,558,0
5673,530,706,0
5674,530,453,0
5675,530,546,0
5676,530,1260,0
5677,530,1381,0
5678,530,197,0
5679,530,1354,0
5680,530,1396,0
5681,530,1195,0
5682,530,64,0
5683,530,454,0
5684,530,1058,0
5685,530,1511,0
5686,530,943,0
5687,530,795,0
5688,530,1523,0
5689,530,523,0
5690,534,1508,0
5691,538,1042,0
5692,538,174,0
5693,538,1619,0
5694,538,1194,0
5695,538,470,0
5696,538,548,0
5697,538,1602,0
5698,538,1606,0
5699,538,720,0
5700,538,1372,0
5701,538,1071,0
5702,538,989,0
5703,538,1090,0
5704,538,489,0
5705,538,581,0
5706,538,1249,0
5707,538,398,0
5708,538,218,0
5709,538,965,0
5710,538,1193,0
5711,538,23,0
5712,538,842,0
5713,538,284,0
5714,538,429,0
5715,538,758,0
5716,538,245,0
5717,538,391,0
5718,538,1472,0
5719,538,303,0
5720,538,175,0
5721,538,510,0
5722,538,39,0
5723,538,572,0
5724,538,877,0
5725,538,309,0
5726,538,625,0
5727,538,871,0
5728,538,372,0
5729,538,287,0
5730,538,938,0
5731,541,757,0
5732,543,901,0
5733,543,1170,0
5734,544,1281,0
5735,544,284,0
5736,544,1034,0
5737,544,1270,0
5738,544,975,0
5739,544,920,0
5740,544,294,0
5741,544,1353,0
5742,544,1338,0
5743,544,903,0
5744,544,1147,0
5745,544,915,0
5746,544,742,0
5747,544,960,0
5748,544,1336,0
5749,544,831,0
5750,545,525,0
5751,545,202,0
5752,547,169,0
5753,547,849,0
5754,547,653,0
5755,547,50,0
5756,547,260,0
5757,553,386,0
5758,553,1275,0
5759,553,1171,0
5760,556,539,0
5761,559,1611,0
5762,559,1326,0
5763,559,1524,0
5764,559,927,0
5765,559,211,0
5766,560,200,0
5767,560,443,0
5768,560,486,0
5769,560,1048,0
5770,560,539,0
5771,561,637,0
5772,561,531,0
5773,563,343,0
5774,563,1062,0
5775,563,937,0
5776,563,1596,0
5777,563,965,0
5778,563,475,0
5779,563,249,0
5780,563,661,0
5781,563,472,0
5782,563,1376,0
5783,563,581,0
5784,563,430,0
5785,563,14,0
5786,566,1150,0
5787,566,240,0
5788,566,538,0
5789,566,1556,0
5790,566,235,0
5791,566,676,0
5792,566,145,0
5793,566,316,0
5794,566,1388,0
5795,566,162,0
5796,566,273,0
5797,566,323,0
5798,566,964,0
5799,566,306,0
5800,566,671,0
5801,566,1101,0
5802,566,345,0
5803,566,463,0
5804,566,104,0
5805,566,658,0
5806,566,239,0
5807,566,1364,0
5808,566,1260,0
5809,566,1305,0
5810,566,530,0
5811,566,509,0
5812,566,1304,0
5813,566,60,0
5814,566,672,0
5815,566,966,0
5816,566,481,0
5817,566,989,0
5818,566,490,0
5819,566,371,0
5820,566,226,0
5821,566,298,0
5822,566,524,0
5823,566,984,0
5824,566,1433,0
5825,566,1119,0
5826,566,470,0
5827,566,982,0
5828,566,326,0
5829,566,392,0
5830,566,1242,0
5831,566,92,0
5832,566,1381,0
5833,566,1448,0
5834,566,202,0
5835,566,539,0
5836,566,1577,0
5837,566,1151,0
5838,566,608,0
5839,566,1105,0
5840,566,932,0
5841,566,528,0
5842,566,695,0
5843,566,1385,0
5844,566,46,0
5845,566,1288,0
5846,566,216,0
5847,566,168,0
5848,566,1062,0
5849,566,714,0
5850,566,1269,0
5851,566,817,0
5852,566,508,0
5853,566,37,0
5854,566,514,0
5855,566,746,0
5856,566,1089,0
5857,566,1041,0
5858,566,325,0
5859,566,987,0
5860,566,237,0
