,TF,Target,Label
25062,989,921,0
25063,989,703,0
25064,989,217,0
25065,989,658,0
25066,989,290,0
25067,989,1206,0
25068,989,747,0
25069,989,347,0
25070,989,1079,0
25071,989,766,0
25072,989,838,0
25073,989,64,0
25074,989,1062,0
25075,989,366,0
25076,989,543,0
25077,989,253,0
25078,989,59,0
25079,989,582,0
25080,989,996,0
25081,989,42,0
25082,989,1250,0
25083,989,859,0
25084,989,583,0
25085,989,798,0
25086,989,1050,0
25087,989,557,0
25088,989,190,0
25089,989,3,0
25090,989,616,0
25091,989,1111,0
25092,989,81,0
25093,989,694,0
25094,989,636,0
25095,989,936,0
25096,989,956,0
25097,989,1049,0
25098,989,22,0
25099,989,834,0
25100,989,697,0
25101,989,1081,0
25102,989,100,0
25103,989,1223,0
25104,989,676,0
25105,989,285,0
25106,989,600,0
25107,989,1140,0
25108,989,1246,0
25109,989,621,0
25110,989,894,0
25111,989,980,0
25112,989,53,0
25113,989,804,0
25114,989,919,0
25115,989,959,0
25116,989,1112,0
25117,989,160,0
25118,989,999,0
25119,989,817,0
25120,989,623,0
25121,989,41,0
25122,989,825,0
25123,989,106,0
25124,989,173,0
25125,989,1172,0
25126,989,276,0
25127,989,1038,0
25128,989,1219,0
25129,989,1235,0
25130,989,668,0
25131,989,257,0
25132,989,212,0
25133,989,726,0
25134,989,215,0
25135,989,124,0
25136,989,627,0
25137,989,103,0
25138,989,1375,0
25139,989,839,0
25140,989,228,0
25141,989,1067,0
25142,989,1325,0
25143,989,1161,0
25144,989,1209,0
25145,989,284,0
25146,989,434,0
25147,989,112,0
25148,989,325,0
25149,989,974,0
25150,989,499,0
25151,989,763,0
25152,989,351,0
25153,989,1393,0
25154,989,1192,0
25155,989,1043,0
25156,989,1308,0
25157,989,84,0
25158,989,1333,0
25159,989,606,0
25160,989,239,0
25161,989,185,0
25162,989,1407,0
25163,989,622,0
25164,989,1189,0
25165,989,711,0
25166,989,728,0
25167,989,490,0
25168,989,673,0
25169,989,961,0
25170,989,423,0
25171,989,1200,0
25172,989,911,0
25173,989,461,0
25174,989,1128,0
25175,989,362,0
25176,989,1241,0
25177,989,1323,0
25178,989,11,0
25179,989,202,0
25180,989,570,0
25181,989,1201,0
25182,989,385,0
25183,989,988,0
25184,989,1005,0
25185,989,395,0
25186,989,1135,0
25187,989,1176,0
25188,989,1108,0
25189,989,541,0
25190,989,712,0
25191,989,513,0
25192,989,1381,0
25193,989,250,0
25194,989,1350,0
25195,989,735,0
25196,989,282,0
25197,989,408,0
25198,989,564,0
25199,989,1281,0
25200,989,950,0
25201,989,1378,0
25202,989,671,0
25203,989,58,0
25204,989,143,0
25205,989,886,0
25206,989,1002,0
25207,989,1232,0
25208,989,1396,0
25209,989,419,0
25210,989,1162,0
25211,989,700,0
25212,989,770,0
25213,989,857,0
25214,989,895,0
25215,989,515,0
25216,989,1355,0
25217,989,1026,0
25218,989,576,0
25219,989,1160,0
25220,989,1341,0
25221,989,1236,0
25222,989,1252,0
25223,989,1221,0
25224,989,1328,0
25225,989,706,0
25226,989,235,0
25227,989,157,0
25228,989,688,0
25229,989,1146,0
25230,989,10,0
25231,989,1364,0
25232,989,329,0
25233,989,392,0
25234,989,1091,0
25235,989,486,0
25236,989,388,0
25237,989,719,0
25238,989,1399,0
25239,989,401,0
25240,989,509,0
25241,989,264,0
25242,989,1060,0
25243,989,1185,0
25244,989,816,0
25245,989,1279,0
25246,989,120,0
25247,989,262,0
25248,989,1318,0
25249,989,969,0
25250,989,946,0
25251,989,932,0
25252,989,577,0
25253,989,928,0
25254,989,495,0
25255,989,162,0
25256,989,1035,0
25257,989,572,0
25258,989,341,0
25259,989,448,0
25260,989,1267,0
25261,989,233,0
25262,989,382,0
25263,989,418,0
25264,989,1095,0
25265,989,156,0
25266,989,1045,0
25267,989,318,0
25268,989,945,0
25269,989,650,0
25270,989,1063,0
25271,989,263,0
25272,989,1294,0
25273,989,938,0
25274,989,1406,0
25275,989,259,0
25276,989,630,0
25277,989,680,0
25278,989,824,0
25279,989,566,0
25280,989,1314,0
25281,989,83,0
25282,989,301,0
25283,989,660,0
25284,989,1042,0
25285,989,1217,0
25286,989,277,0
25287,989,1132,0
25288,989,1285,0
25289,989,9,0
25290,989,200,0
25291,989,634,0
25292,989,908,0
25293,989,94,0
25294,989,612,0
25295,989,898,0
25296,989,1017,0
25297,989,174,0
25298,989,1012,0
25299,989,38,0
25300,989,1139,0
25301,989,935,0
25302,989,472,0
25303,989,126,0
25304,989,1084,0
25305,989,906,0
25306,989,558,0
25307,989,324,0
25308,989,637,0
25309,989,1071,0
25310,989,771,0
25311,989,1156,0
25312,989,244,0
25313,989,1231,0
25314,989,251,0
25315,989,462,0
25316,989,617,0
25317,989,1052,0
25318,989,326,0
25319,989,433,0
25320,989,266,0
25321,989,1334,0
25322,989,1376,0
25323,989,1098,0
25324,989,787,0
25325,989,320,0
25326,989,966,0
25327,989,1022,0
25328,989,183,0
25329,989,425,0
25330,989,1182,0
25331,989,681,0
25332,989,429,0
25333,989,876,0
25334,989,714,0
25335,989,1034,0
25336,989,579,0
25337,989,1093,0
25338,989,46,0
25339,989,540,0
25340,989,526,0
25341,989,369,0
25342,989,313,0
25343,989,237,0
25344,989,424,0
25345,989,295,0
25346,989,1272,0
25347,989,104,0
25348,989,710,0
25349,989,69,0
25350,989,765,0
25351,989,4,0
25352,989,1152,0
25353,989,837,0
25354,989,275,0
25355,989,1131,0
25356,989,68,0
25357,989,1337,0
25358,989,1228,0
25359,989,374,0
25360,989,672,0
25361,989,604,0
25362,989,436,0
25363,989,1305,0
25364,989,161,0
25365,989,1141,0
25366,989,7,0
25367,989,1347,0
25368,989,1276,0
25369,989,1295,0
25370,989,975,0
25371,989,421,0
25372,989,62,0
25373,989,1082,0
25374,989,521,0
25375,989,1014,0
25376,989,457,0
25377,989,17,0
25378,989,1020,0
25379,989,948,0
25380,989,346,0
25381,989,1163,0
25382,989,605,0
25383,996,539,0
25384,996,940,0
25385,996,145,0
25386,996,777,0
25387,996,891,0
25388,996,31,0
25389,996,485,0
25390,996,610,0
25391,996,205,0
25392,996,379,0
25393,996,1394,0
25394,996,868,0
25395,996,938,0
25396,996,222,0
25397,996,1082,0
25398,996,1282,0
25399,996,1083,0
25400,996,1141,0
25401,996,13,0
25402,996,507,0
25403,996,1392,0
25404,996,1401,0
25405,996,941,0
25406,996,325,0
25407,996,680,0
25408,996,512,0
25409,996,749,0
25410,996,352,0
25411,996,523,0
25412,996,1354,0
25413,996,247,0
25414,996,270,0
25415,996,618,0
25416,996,759,0
25417,996,927,0
25418,996,1198,0
25419,996,1312,0
25420,996,980,0
25421,996,1344,0
25422,996,439,0
25423,996,555,0
25424,996,350,0
25425,996,986,0
25426,996,1379,0
25427,996,458,0
25428,996,1246,0
25429,996,630,0
25430,996,958,0
25431,996,329,0
25432,996,88,0
25433,996,971,0
25434,996,315,0
25435,996,1077,0
25436,996,274,0
25437,996,1089,0
25438,996,152,0
25439,996,1318,0
25440,996,203,0
25441,996,474,0
25442,996,312,0
25443,996,421,0
25444,996,432,0
25445,996,1118,0
25446,996,948,0
25447,996,820,0
25448,996,1134,0
25449,996,934,0
25450,996,305,0
25451,996,1405,0
25452,996,788,0
25453,996,114,0
25454,996,389,0
25455,996,497,0
25456,996,886,0
25457,996,168,0
25458,996,194,0
25459,996,20,0
25460,996,51,0
25461,996,81,0
25462,996,787,0
25463,996,775,0
25464,996,747,0
25465,996,867,0
25466,996,553,0
25467,996,871,0
25468,996,899,0
25469,996,56,0
25470,996,1243,0
25471,996,283,0
25472,996,161,0
25473,996,1101,0
25474,996,1051,0
25475,996,924,0
25476,996,2,0
25477,996,375,0
25478,996,1357,0
25479,996,533,0
25480,996,154,0
25481,996,879,0
25482,996,1103,0
25483,996,193,0
25484,996,805,0
25485,996,828,0
25486,996,24,0
25487,996,873,0
25488,996,1155,0
25489,996,1045,0
25490,996,743,0
25491,996,725,0
25492,996,407,0
25493,996,1280,0
25494,996,751,0
25495,996,1069,0
25496,996,246,0
25497,996,104,0
25498,996,752,0
25499,996,625,0
25500,996,797,0
25501,996,1212,0
25502,996,500,0
25503,996,617,0
25504,996,1256,0
25505,996,675,0
25506,996,1406,0
25507,996,1281,0
25508,996,395,0
25509,996,628,0
25510,996,786,0
25511,996,96,0
25512,996,172,0
25513,996,1200,0
25514,996,409,0
25515,996,1140,0
25516,996,1049,0
25517,996,1351,0
25518,996,355,0
25519,996,1303,0
25520,996,687,0
25521,996,1102,0
25522,996,683,0
25523,996,1197,0
25524,996,1062,0
25525,996,469,0
25526,996,266,0
25527,996,1181,0
25528,996,196,0
25529,996,612,0
25530,996,1150,0
25531,996,607,0
25532,996,1310,0
25533,996,792,0
25534,996,348,0
25535,996,590,0
25536,996,23,0
25537,996,338,0
25538,996,676,0
25539,996,277,0
25540,996,890,0
25541,996,981,0
25542,996,511,0
25543,996,1241,0
25544,996,178,0
25545,996,1050,0
25546,996,1342,0
25547,996,674,0
25548,996,1268,0
25549,996,139,0
25550,996,1167,0
25551,996,1085,0
25552,996,1066,0
25553,996,780,0
25554,996,248,0
25555,996,999,0
25556,996,678,0
25557,996,1321,0
25558,996,1232,0
25559,996,1027,0
25560,996,832,0
25561,996,505,0
25562,996,946,0
25563,996,681,0
25564,996,33,0
25565,996,1194,0
25566,996,854,0
25567,996,1306,0
25568,996,589,0
25569,996,340,0
25570,996,287,0
25571,996,904,0
25572,996,459,0
25573,996,1277,0
25574,996,765,0
25575,996,89,0
25576,996,653,0
25577,996,47,0
25578,996,381,0
25579,996,794,0
25580,996,1054,0
25581,996,85,0
25582,996,1196,0
25583,996,750,0
25584,996,427,0
25585,996,568,0
25586,996,572,0
25587,996,639,0
25588,996,989,0
25589,996,479,0
25590,996,337,0
25591,996,673,0
25592,996,1192,0
25593,996,1143,0
25594,996,209,0
25595,996,644,0
25596,996,863,0
25597,996,259,0
25598,996,100,0
25599,996,1365,0
25600,996,1336,0
25601,996,1331,0
25602,996,945,0
25603,996,1292,0
25604,996,922,0
25605,996,304,0
25606,996,836,0
25607,996,587,0
25608,996,648,0
25609,996,431,0
25610,996,953,0
25611,996,66,0
25612,996,646,0
25613,996,186,0
25614,996,108,0
25615,996,732,0
25616,996,558,0
25617,996,142,0
25618,996,1262,0
25619,996,387,0
25620,996,174,0
25621,996,813,0
25622,996,70,0
25623,996,1075,0
25624,996,60,0
25625,996,789,0
25626,996,840,0
25627,996,504,0
25628,996,0,0
25629,996,1372,0
25630,996,552,0
25631,996,106,0
25632,996,928,0
25633,996,125,0
25634,996,746,0
25635,996,688,0
25636,996,1269,0
25637,996,1266,0
25638,996,163,0
25639,996,536,0
25640,996,620,0
25641,996,1056,0
25642,996,430,0
25643,996,724,0
25644,996,92,0
25645,996,869,0
25646,996,1325,0
25647,996,482,0
25648,996,238,0
25649,996,662,0
25650,996,402,0
25651,996,324,0
25652,996,664,0
25653,996,977,0
25654,996,107,0
25655,996,624,0
25656,996,1362,0
25657,996,1330,0
25658,996,397,0
25659,996,440,0
25660,996,1110,0
25661,996,1285,0
25662,996,1242,0
25663,996,63,0
25664,996,1006,0
25665,996,1271,0
25666,996,1153,0
25667,996,121,0
25668,996,219,0
25669,996,367,0
25670,996,1099,0
25671,996,1245,0
25672,996,1107,0
25673,996,990,0
25674,996,347,0
25675,996,830,0
25676,996,1109,0
25677,996,476,0
25678,996,878,0
25679,996,1115,0
25680,996,947,0
25681,996,1171,0
25682,996,741,0
25683,996,462,0
25684,996,251,0
25685,996,634,0
25686,996,1328,0
25687,996,71,0
25688,996,728,0
25689,996,1299,0
25690,996,1237,0
25691,996,370,0
25692,996,771,0
25693,996,1288,0
25694,996,358,0
25695,996,263,0
25696,996,160,0
25697,996,773,0
25698,996,606,0
25699,996,84,0
25700,996,26,0
25701,996,361,0
25702,996,1058,0
25703,996,441,0
25704,996,1202,0
25705,996,11,0
25706,996,557,0
25707,996,489,0
25708,996,357,0
25709,996,345,0
25710,996,738,0
25711,996,1316,0
25712,996,1108,0
25713,996,1349,0
25714,996,700,0
25715,996,727,0
25716,996,1375,0
25717,996,1088,0
25718,996,640,0
25719,996,540,0
25720,996,27,0
25721,996,149,0
25722,996,128,0
25723,996,833,0
25724,996,1258,0
25725,996,140,0
25726,996,719,0
25727,996,386,0
25728,996,716,0
25729,996,1076,0
25730,996,660,0
25731,996,453,0
25732,996,865,0
25733,996,284,0
25734,996,629,0
25735,996,295,0
25736,996,782,0
25737,996,790,0
25738,996,394,0
25739,996,1227,0
25740,996,571,0
25741,996,1273,0
25742,996,1043,0
25743,996,1169,0
25744,996,1097,0
25745,996,1096,0
25746,996,1130,0
25747,996,1332,0
25748,996,272,0
25749,996,1014,0
25750,996,181,0
25751,996,147,0
25752,996,615,0
25753,996,942,0
25754,996,1359,0
25755,996,837,0
25756,996,1229,0
25757,996,839,0
25758,996,418,0
25759,996,671,0
25760,996,745,0
25761,996,534,0
25762,996,1346,0
25763,996,1033,0
25764,996,1163,0
25765,996,545,0
25766,996,694,0
25767,996,448,0
25768,996,1393,0
25769,996,978,0
25770,996,944,0
25771,996,843,0
25772,996,1216,0
25773,996,1327,0
25774,996,1078,0
25775,996,1031,0
25776,996,834,0
25777,996,826,0
25778,996,513,0
25779,996,1138,0
25780,996,1022,0
25781,996,595,0
25782,996,703,0
25783,996,631,0
25784,996,372,0
25785,996,734,0
25786,996,1304,0
25787,996,184,0
25788,996,43,0
25789,996,55,0
25790,996,182,0
25791,996,1019,0
25792,996,28,0
25793,996,1265,0
25794,996,821,0
25795,996,299,0
25796,996,579,0
25797,996,932,0
25798,996,967,0
25799,996,621,0
25800,996,443,0
25801,996,122,0
25802,996,844,0
25803,996,984,0
25804,996,1353,0
25805,996,1055,0
25806,996,401,0
25807,996,267,0
25808,996,521,0
25809,996,1295,0
25810,996,784,0
25811,996,289,0
25812,996,258,0
25813,996,1396,0
25814,996,384,0
25815,996,1159,0
25816,996,524,0
25817,996,62,0
25818,996,635,0
25819,996,1326,0
25820,996,814,0
25821,996,860,0
25822,996,1063,0
25823,996,1084,0
25824,996,220,0
25825,996,331,0
25826,996,1222,0
25827,996,5,0
25828,996,1139,0
25829,996,21,0
25830,996,858,0
25831,996,692,0
25832,996,371,0
25833,996,554,0
25834,996,113,0
25835,996,1380,0
25836,996,294,0
25837,996,783,0
25838,996,155,0
25839,996,1185,0
25840,996,542,0
25841,996,875,0
25842,996,988,0
25843,996,422,0
25844,996,233,0
25845,996,1037,0
25846,996,760,0
25847,996,696,0
25848,996,306,0
25849,996,976,0
25850,996,410,0
25851,996,963,0
25852,996,722,0
25853,996,1156,0
25854,996,690,0
25855,996,1073,0
25856,996,668,0
25857,996,567,0
25858,996,208,0
25859,996,403,0
25860,996,889,0
25861,996,1239,0
25862,996,1272,0
25863,996,1230,0
25864,996,1093,0
25865,996,131,0
25866,996,322,0
25867,996,684,0
25868,996,1397,0
25869,996,1004,0
25870,996,226,0
25871,996,264,0
25872,996,1035,0
25873,996,1144,0
25874,996,344,0
25875,996,1117,0
25876,996,943,0
25877,996,514,0
25878,996,408,0
25879,996,356,0
25880,996,663,0
25881,996,708,0
25882,996,472,0
25883,996,1377,0
25884,996,691,0
25885,996,466,0
25886,996,677,0
25887,996,1080,0
25888,996,1092,0
25889,996,1217,0
25890,996,510,0
25891,996,1042,0
25892,996,781,0
25893,996,593,0
25894,996,851,0
25895,996,1091,0
25896,996,335,0
25897,996,393,0
25898,996,385,0
25899,996,900,0
25900,996,1323,0
25901,996,998,0
25902,996,1044,0
25903,996,506,0
25904,996,1180,0
25905,996,748,0
25906,996,823,0
25907,996,1233,0
25908,996,1104,0
25909,996,935,0
25910,996,1175,0
25911,996,296,0
25912,996,574,0
25913,996,1403,0
25914,996,614,0
25915,996,494,0
25916,996,1387,0
25917,996,191,0
25918,996,376,0
25919,996,778,0
25920,996,153,0
25921,996,710,0
25922,996,822,0
25923,996,1329,0
25924,996,1174,0
25925,996,177,0
25926,996,1250,0
25927,996,59,0
25928,996,1177,0
25929,996,14,0
25930,996,926,0
25931,996,1368,0
25932,996,645,0
25933,996,58,0
25934,996,1408,0
25935,996,845,0
25936,996,1188,0
25937,996,210,0
25938,996,498,0
25939,996,1166,0
25940,996,1309,0
25941,996,1278,0
25942,996,972,0
25943,996,723,0
25944,996,224,0
25945,996,1034,0
25946,996,1161,0
25947,996,1120,0
25948,996,319,0
25949,996,1263,0
25950,996,1404,0
25951,996,686,0
25952,996,1314,0
25953,996,162,0
25954,996,318,0
25955,996,818,0
25956,996,1136,0
25957,996,86,0
25958,996,333,0
25959,996,229,0
25960,996,171,0
25961,996,1053,0
25962,996,556,0
25963,996,1356,0
25964,996,415,0
25965,996,939,0
25966,996,541,0
25967,996,1297,0
25968,996,1264,0
25969,996,806,0
25970,996,405,0
25971,996,846,0
25972,996,242,0
25973,996,1335,0
25974,996,1381,0
25975,996,450,0
25976,996,1219,0
25977,996,959,0
25978,996,1128,0
25979,996,532,0
25980,996,905,0
25981,996,848,0
25982,996,30,0
25983,996,1204,0
25984,996,916,0
25985,996,921,0
25986,996,36,0
25987,996,1199,0
25988,996,626,0
25989,996,1065,0
25990,996,520,0
25991,996,551,0
25992,996,1106,0
25993,996,378,0
25994,996,179,0
25995,996,1189,0
25996,996,99,0
25997,996,772,0
25998,996,793,0
25999,996,170,0
26000,996,488,0
26001,996,120,0
26002,996,1160,0
26003,996,417,0
26004,996,241,0
26005,996,918,0
26006,996,167,0
26007,996,609,0
26008,996,685,0
26009,996,286,0
26010,996,215,0
26011,996,165,0
26012,996,1124,0
26013,996,876,0
26014,996,893,0
26015,996,979,0
26016,996,1383,0
26017,996,767,0
26018,996,406,0
26019,996,1400,0
26020,996,6,0
26021,996,1168,0
26022,996,632,0
26023,996,874,0
26024,996,528,0
26025,996,1041,0
26026,996,1395,0
26027,996,327,0
26028,996,1214,0
26029,996,1361,0
26030,996,176,0
26031,996,1112,0
26032,996,698,0
26033,996,1308,0
26034,996,611,0
26035,996,262,0
26036,996,190,0
26037,996,915,0
26038,996,525,0
26039,996,124,0
26040,996,1005,0
26041,996,1186,0
26042,996,827,0
26043,996,428,0
26044,996,764,0
26045,996,1113,0
26046,996,757,0
26047,996,1021,0
26048,996,244,0
26049,996,279,0
26050,996,1360,0
26051,996,1276,0
26052,996,1094,0
26053,996,275,0
26054,996,455,0
26055,996,1149,0
26056,996,273,0
26057,996,1001,0
26058,996,1343,0
26059,996,636,0
26060,996,137,0
26061,996,423,0
26062,996,550,0
26063,996,354,0
26064,996,16,0
26065,996,733,0
26066,996,1152,0
26067,996,1038,0
26068,996,103,0
26069,996,82,0
26070,996,1215,0
26071,996,290,0
26072,996,515,0
26073,996,454,0
26074,996,1040,0
26075,996,1131,0
26076,996,825,0
26077,996,604,0
26078,996,175,0
26079,996,1012,0
26080,996,1052,0
26081,996,1064,0
26082,996,1334,0
26083,996,475,0
26084,996,1293,0
26085,996,508,0
26086,996,301,0
26087,996,603,0
26088,996,850,0
26089,996,802,0
26090,996,529,0
26091,996,502,0
26092,996,1221,0
26093,996,1060,0
26094,996,774,0
26095,996,717,0
26096,996,730,0
26097,996,3,0
26098,996,444,0
26099,996,373,0
26100,996,282,0
26101,996,1252,0
26102,996,909,0
26103,996,755,0
26104,996,187,0
26105,996,647,0
26106,996,1238,0
26107,996,471,0
26108,996,1201,0
26109,996,549,0
26110,996,434,0
26111,996,1193,0
26112,996,1338,0
26113,996,117,0
26114,996,706,0
26115,996,1352,0
26116,996,766,0
26117,996,669,0
26118,996,548,0
26119,996,1125,0
26120,996,112,0
26121,996,280,0
26122,996,829,0
26123,996,390,0
26124,996,102,0
26125,996,1074,0
26126,996,1311,0
26127,996,1032,0
26128,996,374,0
26129,996,1020,0
26130,996,76,0
26131,996,341,0
26132,996,369,0
26133,996,744,0
26134,996,1324,0
26135,996,573,0
26136,996,480,0
26137,996,544,0
26138,996,968,0
26139,996,1095,0
26140,996,965,0
26141,996,658,0
26142,996,1224,0
26143,996,726,0
26144,996,627,0
26145,996,983,0
26146,996,1172,0
26147,996,481,0
26148,996,1240,0
26149,996,902,0
26150,996,213,0
26151,996,465,0
26152,996,652,0
26153,996,464,0
26154,996,952,0
26155,996,930,0
26156,996,991,0
26157,996,255,0
26158,996,799,0
26159,996,592,0
26160,996,884,0
26161,996,709,0
26162,996,91,0
26163,996,931,0
26164,996,849,0
26165,996,1176,0
26166,996,1039,0
26167,996,739,0
26168,996,446,0
26169,996,447,0
26170,996,1008,0
26171,996,90,0
26172,996,649,0
26173,996,1409,0
26174,996,343,0
26175,996,608,0
26176,996,1016,0
26177,996,1011,0
26178,996,1170,0
26179,996,638,0
26180,996,583,0
26181,996,901,0
26182,996,1374,0
26183,996,1182,0
26184,996,159,0
26185,996,1226,0
26186,996,93,0
26187,996,223,0
26188,996,912,0
26189,996,1247,0
26190,996,956,0
26191,996,169,0
26192,996,276,0
26193,996,1261,0
26194,996,309,0
26195,996,580,0
26196,996,19,0
26197,996,1254,0
26198,996,1371,0
26199,996,292,0
26200,996,467,0
26201,996,591,0
26202,996,366,0
26203,996,1407,0
26204,996,334,0
26205,996,314,0
26206,996,1191,0
26207,996,892,0
26208,996,425,0
26209,996,342,0
26210,996,599,0
26211,996,1145,0
26212,996,269,0
26213,996,1363,0
26214,996,271,0
26215,996,705,0
26216,996,1000,0
26217,996,328,0
26218,996,235,0
26219,996,200,0
26220,996,1339,0
26221,996,414,0
26222,996,227,0
26223,996,449,0
26224,996,1234,0
26225,996,531,0
26226,996,961,0
26227,996,195,0
26228,996,134,0
26229,996,1320,0
26230,996,346,0
26231,996,518,0
26232,996,278,0
26233,996,1385,0
26234,996,1036,0
26235,996,699,0
26236,996,656,0
26237,996,218,0
26238,996,185,0
26239,996,885,0
26240,996,365,0
26241,996,721,0
26242,996,486,0
26243,1028,245,0
26244,1028,852,0
26245,1028,1022,0
26246,1028,1041,0
26247,1028,1037,0
26248,1028,565,0
26249,1028,1047,0
26250,1028,1081,0
26251,1028,1031,0
26252,1028,320,0
26253,1028,496,0
26254,1028,247,0
26255,1028,1004,0
26256,1028,1203,0
26257,1028,226,0
26258,1028,137,0
26259,1028,473,0
26260,1028,20,0
26261,1028,839,0
26262,1028,1361,0
26263,1028,17,0
26264,1028,397,0
26265,1028,1089,0
26266,1028,1409,0
26267,1028,592,0
26268,1028,942,0
26269,1028,1145,0
26270,1028,1378,0
26271,1028,239,0
26272,1028,182,0
26273,1028,1391,0
26274,1028,907,0
26275,1028,1403,0
26276,1028,5,0
26277,1028,716,0
26278,1028,399,0
26279,1028,1402,0
26280,1028,219,0
26281,1028,1194,0
26282,1028,710,0
26283,1028,544,0
26284,1028,206,0
26285,1028,1199,0
26286,1028,1281,0
26287,1028,1388,0
26288,1028,164,0
26289,1028,328,0
26290,1028,1204,0
26291,1028,665,0
26292,1028,789,0
26293,1028,138,0
26294,1028,1334,0
26295,1028,148,0
26296,1028,1389,0
26297,1028,208,0
26298,1028,910,0
26299,1028,160,0
26300,1028,1216,0
26301,1028,1277,0
26302,1028,622,0
26303,1028,1100,0
26304,1028,1132,0
26305,1028,173,0
26306,1028,676,0
26307,1028,402,0
26308,1028,707,0
26309,1028,533,0
26310,1028,23,0
26311,1028,958,0
26312,1028,389,0
26313,1028,1029,0
26314,1028,561,0
26315,1028,69,0
26316,1028,817,0
26317,1028,1035,0
26318,1028,615,0
26319,1028,812,0
26320,1028,16,0
26321,1028,359,0
26322,1028,660,0
26323,1028,1259,0
26324,1028,228,0
26325,1028,882,0
26326,1028,118,0
26327,1028,895,0
26328,1028,79,0
26329,1028,445,0
26330,1028,184,0
26331,1028,898,0
26332,1028,806,0
26333,1028,1360,0
26334,1028,844,0
26335,1028,145,0
26336,1028,1333,0
26337,1028,531,0
26338,1028,90,0
26339,1028,28,0
26340,1028,269,0
26341,1028,854,0
26342,1028,301,0
26343,1028,871,0
26344,1028,125,0
26345,1028,1113,0
26346,1028,174,0
26347,1028,1139,0
26348,1028,395,0
26349,1028,246,0
26350,1028,360,0
26351,1028,1202,0
26352,1028,724,0
26353,1028,308,0
26354,1028,528,0
26355,1028,363,0
26356,1028,1076,0
26357,1028,534,0
26358,1028,1354,0
26359,1028,559,0
26360,1028,1009,0
26361,1028,529,0
26362,1028,1287,0
26363,1028,824,0
26364,1028,1024,0
26365,1028,391,0
26366,1028,1172,0
26367,1028,754,0
26368,1028,755,0
26369,1028,82,0
26370,1028,418,0
26371,1028,262,0
26372,1028,630,0
26373,1028,317,0
26374,1028,625,0
26375,1028,32,0
26376,1028,953,0
26377,1028,442,0
26378,1028,1306,0
26379,1028,248,0
26380,1028,240,0
26381,1028,843,0
26382,1028,35,0
26383,1028,666,0
26384,1028,1110,0
26385,1028,635,0
26386,1028,626,0
26387,1028,1182,0
26388,1028,701,0
26389,1028,526,0
26390,1028,602,0
26391,1028,1244,0
26392,1028,1372,0
26393,1028,919,0
26394,1028,102,0
26395,1028,629,0
26396,1028,1042,0
26397,1028,832,0
26398,1028,464,0
26399,1028,132,0
26400,1028,180,0
26401,1028,612,0
26402,1028,394,0
26403,1028,695,0
26404,1028,1256,0
26405,1028,319,0
26406,1028,447,0
26407,1028,100,0
26408,1028,583,0
26409,1028,1154,0
26410,1028,71,0
26411,1028,1214,0
26412,1028,803,0
26413,1028,161,0
26414,1028,1088,0
26415,1028,777,0
26416,1028,439,0
26417,1028,994,0
26418,1028,838,0
26419,1028,189,0
26420,1028,1227,0
26421,1028,385,0
26422,1028,1112,0
26423,1028,168,0
26424,1028,1331,0
26425,1028,202,0
26426,1028,1288,0
26427,1028,668,0
26428,1028,503,0
26429,1028,190,0
26430,1028,1364,0
26431,1028,398,0
26432,1028,497,0
26433,1028,353,0
26434,1028,1051,0
26435,1028,547,0
26436,1028,1405,0
26437,1028,284,0
26438,1028,335,0
26439,1028,188,0
26440,1028,522,0
26441,1028,682,0
26442,1028,986,0
26443,1028,1148,0
26444,1028,1177,0
26445,1028,655,0
26446,1028,946,0
26447,1028,912,0
26448,1028,1075,0
26449,1028,1040,0
26450,1028,1234,0
26451,1028,1240,0
26452,1028,930,0
26453,1028,1392,0
26454,1028,656,0
26455,1028,423,0
26456,1028,1084,0
26457,1028,1323,0
26458,1028,139,0
26459,1028,1142,0
26460,1028,801,0
26461,1028,885,0
26462,1028,1220,0
26463,1028,747,0
26464,1028,1023,0
26465,1028,963,0
26466,1028,1223,0
26467,1028,457,0
26468,1028,827,0
26469,1028,768,0
26470,1028,250,0
26471,1028,272,0
26472,1028,292,0
26473,1028,1174,0
26474,1028,205,0
26475,1028,419,0
26476,1028,1241,0
26477,1028,1070,0
26478,1028,985,0
26479,1028,1105,0
26480,1028,712,0
26481,1028,227,0
26482,1028,302,0
26483,1028,670,0
26484,1028,1071,0
26485,1028,557,0
26486,1028,162,0
26487,1028,77,0
26488,1028,501,0
26489,1028,1207,0
26490,1028,1012,0
26491,1028,727,0
26492,1028,475,0
26493,1028,717,0
26494,1028,1163,0
26495,1028,322,0
26496,1028,1128,0
26497,1028,835,0
26498,1028,1261,0
26499,1028,1276,0
26500,1028,1152,0
26501,1028,488,0
26502,1028,537,0
26503,1028,1027,0
26504,1028,1021,0
26505,1028,11,0
26506,1028,765,0
26507,1028,990,0
26508,1028,1133,0
26509,1028,511,0
26510,1028,721,0
26511,1028,934,0
26512,1028,157,0
26513,1028,1317,0
26514,1028,1222,0
26515,1028,1018,0
26516,1028,1000,0
26517,1028,517,0
26518,1028,1048,0
26519,1028,647,0
26520,1028,400,0
26521,1028,935,0
26522,1028,918,0
26523,1028,1010,0
26524,1028,1210,0
26525,1028,0,0
26526,1028,171,0
26527,1028,1266,0
26528,1028,975,0
26529,1028,427,0
26530,1028,14,0
26531,1028,155,0
26532,1028,229,0
