,TF,Target,Label
4365,9,1044,0
4366,9,887,0
4367,9,80,0
4368,9,977,0
4369,9,113,0
4370,9,24,0
4371,9,1248,0
4372,9,1444,0
4373,9,52,0
4374,9,394,0
4375,9,1145,0
4376,9,104,0
4377,9,354,0
4378,9,837,0
4379,9,590,0
4380,9,49,0
4381,9,979,0
4382,9,1420,0
4383,9,939,0
4384,9,1215,0
4385,9,1322,0
4386,9,1414,0
4387,9,941,0
4388,9,1110,0
4389,9,579,0
4390,9,1370,0
4391,9,807,0
4392,9,1364,0
4393,9,159,0
4394,9,580,0
4395,9,635,0
4396,9,1521,0
4397,9,705,0
4398,9,655,0
4399,9,74,0
4400,9,1289,0
4401,9,735,0
4402,9,40,0
4403,9,997,0
4404,9,388,0
4405,9,380,0
4406,9,810,0
4407,9,375,0
4408,9,805,0
4409,9,482,0
4410,9,1137,0
4411,9,1367,0
4412,9,188,0
4413,9,277,0
4414,9,1006,0
4415,9,1214,0
4416,9,1340,0
4417,9,698,0
4418,9,1530,0
4419,9,597,0
4420,9,355,0
4421,9,894,0
4422,9,1348,0
4423,9,1066,0
4424,9,177,0
4425,9,789,0
4426,9,42,0
4427,9,135,0
4428,9,424,0
4429,9,1222,0
4430,9,1174,0
4431,9,1041,0
4432,9,1197,0
4433,9,827,0
4434,9,37,0
4435,9,431,0
4436,9,783,0
4437,9,1465,0
4438,9,730,0
4439,9,1394,0
4440,9,1448,0
4441,9,1133,0
4442,9,1407,0
4443,9,796,0
4444,9,435,0
4445,9,342,0
4446,9,690,0
4447,9,1540,0
4448,9,82,0
4449,9,1586,0
4450,9,1186,0
4451,9,284,0
4452,9,318,0
4453,9,457,0
4454,9,562,0
4455,9,539,0
4456,9,518,0
4457,9,72,0
4458,9,1249,0
4459,9,851,0
4460,9,944,0
4461,9,1078,0
4462,9,57,0
4463,9,900,0
4464,9,420,0
4465,9,1153,0
4466,9,390,0
4467,9,129,0
4468,9,768,0
4469,9,405,0
4470,9,446,0
4471,9,1598,0
4472,9,1314,0
4473,9,1172,0
4474,9,181,0
4475,9,1528,0
4476,9,189,0
4477,9,1331,0
4478,9,73,0
4479,9,151,0
4480,9,1168,0
4481,9,1554,0
4482,9,1417,0
4483,16,921,0
4484,17,929,0
4485,17,1229,0
4486,17,668,0
4487,17,843,0
4488,17,916,0
4489,17,1022,0
4490,17,1315,0
4491,17,328,0
4492,18,797,0
4493,18,841,0
4494,18,1496,0
4495,18,678,0
4496,18,861,0
4497,18,1094,0
4498,18,1536,0
4499,21,905,0
4500,21,945,0
4501,21,311,0
4502,21,834,0
4503,21,1421,0
4504,21,528,0
4505,21,266,0
4506,21,457,0
4507,21,1338,0
4508,21,289,0
4509,21,998,0
4510,21,1531,0
4511,21,774,0
4512,21,1484,0
4513,21,1507,0
4514,21,371,0
4515,21,135,0
4516,21,1223,0
4517,21,1354,0
4518,21,657,0
4519,21,130,0
4520,21,443,0
4521,21,126,0
4522,21,1037,0
4523,21,1205,0
4524,21,183,0
4525,21,1146,0
4526,21,611,0
4527,21,449,0
4528,21,1563,0
4529,21,1372,0
4530,21,131,0
4531,21,172,0
4532,21,128,0
4533,21,870,0
4534,21,330,0
4535,21,1461,0
4536,21,1018,0
4537,21,477,0
4538,21,252,0
4539,21,999,0
4540,21,853,0
4541,21,265,0
4542,21,467,0
4543,21,1204,0
4544,21,201,0
4545,21,1494,0
4546,21,149,0
4547,21,420,0
4548,21,713,0
4549,21,1053,0
4550,21,1544,0
4551,21,608,0
4552,27,71,0
4553,35,982,0
4554,35,1544,0
4555,35,1130,0
4556,35,703,0
4557,35,1212,0
4558,35,803,0
4559,43,921,0
4560,43,1354,0
4561,43,1490,0
4562,43,889,0
4563,43,673,0
4564,44,803,0
4565,44,1324,0
4566,44,1396,0
4567,44,538,0
4568,44,537,0
4569,44,917,0
4570,44,1524,0
4571,44,384,0
4572,44,274,0
4573,44,163,0
4574,47,397,0
4575,47,1008,0
4576,47,93,0
4577,47,765,0
4578,47,1179,0
4579,47,1572,0
4580,47,1099,0
4581,47,204,0
4582,47,1207,0
4583,48,1481,0
4584,48,219,0
4585,48,714,0
4586,48,124,0
4587,48,148,0
4588,48,1605,0
4589,48,1075,0
4590,48,532,0
4591,48,1070,0
4592,48,1167,0
4593,48,1372,0
4594,48,442,0
4595,48,562,0
4596,48,272,0
4597,48,212,0
4598,48,1328,0
4599,48,399,0
4600,48,697,0
4601,48,1240,0
4602,48,573,0
4603,48,303,0
4604,48,1619,0
4605,48,779,0
4606,48,296,0
4607,48,199,0
4608,48,1082,0
4609,48,1326,0
4610,48,1319,0
4611,48,533,0
4612,48,36,0
4613,48,429,0
4614,48,409,0
4615,48,819,0
4616,48,207,0
4617,48,794,0
4618,48,1348,0
4619,48,253,0
4620,48,504,0
4621,48,1373,0
4622,48,1226,0
4623,48,1337,0
4624,48,347,0
4625,48,392,0
4626,48,584,0
4627,48,1593,0
4628,48,1537,0
4629,48,359,0
4630,48,164,0
4631,48,968,0
4632,48,841,0
4633,48,1556,0
4634,48,45,0
4635,48,869,0
4636,48,603,0
4637,48,308,0
4638,48,1512,0
4639,48,1169,0
4640,48,421,0
4641,48,581,0
4642,48,69,0
4643,48,539,0
4644,48,727,0
4645,48,1096,0
4646,48,1400,0
4647,48,2,0
4648,48,316,0
4649,48,834,0
4650,48,180,0
4651,48,622,0
4652,48,1403,0
4653,48,1416,0
4654,48,805,0
4655,48,1398,0
4656,48,1409,0
4657,48,1413,0
4658,48,1566,0
4659,48,736,0
4660,48,786,0
4661,50,982,0
4662,50,1608,0
4663,50,661,0
4664,52,399,0
4665,52,960,0
4666,58,375,0
4667,58,1180,0
4668,58,1191,0
4669,58,110,0
4670,58,915,0
4671,58,197,0
4672,58,1257,0
4673,58,142,0
4674,58,174,0
4675,58,1227,0
4676,59,906,0
4677,64,1575,0
4678,64,976,0
4679,64,337,0
4680,64,339,0
4681,64,181,0
4682,64,1195,0
4683,64,85,0
4684,64,567,0
4685,64,1233,0
4686,64,1470,0
4687,64,366,0
4688,64,623,0
4689,64,1258,0
4690,64,1316,0
4691,64,877,0
4692,64,1529,0
4693,68,1318,0
4694,69,940,0
4695,69,1007,0
4696,69,295,0
4697,69,718,0
4698,69,567,0
4699,69,683,0
4700,69,1116,0
4701,69,937,0
4702,69,71,0
4703,69,39,0
4704,69,1022,0
4705,69,46,0
4706,69,287,0
4707,69,1419,0
4708,69,996,0
4709,69,1206,0
4710,69,872,0
4711,69,2,0
4712,70,1141,0
4713,70,1226,0
4714,70,43,0
4715,70,624,0
4716,77,824,0
4717,77,963,0
4718,77,330,0
4719,77,1402,0
4720,77,1065,0
4721,80,463,0
4722,80,1471,0
4723,80,1358,0
4724,80,687,0
4725,80,1488,0
4726,80,1056,0
4727,80,1280,0
4728,80,431,0
4729,84,1475,0
4730,88,374,0
4731,88,382,0
4732,88,1242,0
4733,88,1594,0
4734,91,207,0
4735,91,1315,0
4736,91,647,0
4737,91,1533,0
4738,91,1369,0
4739,91,1292,0
4740,91,1276,0
4741,91,721,0
4742,91,843,0
4743,91,1375,0
4744,91,301,0
4745,91,449,0
4746,94,546,0
4747,94,929,0
4748,94,415,0
4749,94,387,0
4750,94,1156,0
4751,94,980,0
4752,94,776,0
4753,94,187,0
4754,94,1043,0
4755,94,1568,0
4756,94,10,0
4757,94,468,0
4758,98,972,0
4759,98,120,0
4760,98,1570,0
4761,98,1424,0
4762,98,997,0
4763,98,1225,0
4764,98,55,0
4765,98,1289,0
4766,98,131,0
4767,102,343,0
4768,105,282,0
4769,105,628,0
4770,119,334,0
4771,119,203,0
4772,119,1117,0
4773,119,1590,0
4774,119,1091,0
4775,119,100,0
4776,119,1381,0
4777,119,988,0
4778,119,1263,0
4779,119,459,0
4780,120,195,0
4781,120,305,0
4782,121,1096,0
4783,121,1140,0
4784,121,742,0
4785,121,1027,0
4786,121,1437,0
4787,121,1260,0
4788,121,432,0
4789,130,393,0
4790,130,1510,0
4791,135,1612,0
4792,136,1374,0
4793,136,248,0
4794,136,1286,0
4795,136,1575,0
4796,136,1531,0
4797,136,1220,0
4798,136,1302,0
4799,136,1426,0
4800,136,860,0
4801,136,180,0
4802,136,1211,0
4803,136,485,0
4804,136,140,0
4805,140,781,0
4806,141,1204,0
4807,145,505,0
4808,145,973,0
4809,145,487,0
4810,145,1143,0
4811,145,1138,0
4812,145,210,0
4813,145,1243,0
4814,145,613,0
4815,145,916,0
4816,145,455,0
4817,145,770,0
4818,145,700,0
4819,145,281,0
4820,145,59,0
4821,145,232,0
4822,145,446,0
4823,145,425,0
4824,145,1571,0
4825,145,598,0
4826,145,182,0
4827,145,1212,0
4828,145,1060,0
4829,145,1266,0
4830,145,346,0
4831,149,1428,0
4832,151,491,0
4833,151,1335,0
4834,151,525,0
4835,151,530,0
4836,151,1328,0
4837,151,230,0
4838,151,23,0
4839,151,1084,0
4840,152,178,0
4841,152,341,0
4842,152,1281,0
4843,152,1376,0
4844,155,1126,0
4845,155,1347,0
4846,155,1451,0
4847,155,15,0
4848,155,886,0
4849,155,280,0
4850,155,264,0
4851,155,866,0
4852,155,664,0
4853,155,54,0
4854,155,724,0
4855,155,818,0
4856,155,1224,0
4857,155,817,0
4858,155,1611,0
4859,155,79,0
4860,156,465,0
4861,156,686,0
4862,157,1,0
4863,157,1486,0
4864,157,247,0
4865,157,379,0
4866,161,398,0
4867,161,1404,0
4868,164,236,0
4869,164,138,0
4870,164,1414,0
4871,164,70,0
4872,164,1379,0
4873,164,1408,0
4874,164,1611,0
4875,176,364,0
4876,176,1185,0
4877,185,776,0
4878,186,719,0
4879,189,804,0
4880,189,981,0
4881,189,990,0
4882,189,1277,0
4883,189,1207,0
4884,189,386,0
4885,189,1543,0
4886,190,1388,0
4887,190,1259,0
4888,190,478,0
4889,190,1615,0
4890,190,1273,0
4891,190,1462,0
4892,190,1155,0
4893,191,1045,0
4894,192,992,0
4895,192,860,0
4896,192,1532,0
4897,192,1346,0
4898,192,386,0
4899,192,742,0
4900,192,657,0
4901,192,738,0
4902,192,1542,0
4903,192,1517,0
4904,192,1425,0
4905,192,636,0
4906,192,1516,0
4907,192,97,0
4908,192,1384,0
4909,192,1423,0
4910,192,134,0
4911,192,617,0
4912,192,685,0
4913,192,910,0
4914,192,1474,0
4915,192,550,0
4916,192,1390,0
4917,192,1054,0
4918,192,1279,0
4919,192,879,0
4920,192,1298,0
4921,192,731,0
4922,192,1533,0
4923,192,517,0
4924,192,143,0
4925,192,940,0
4926,192,1161,0
4927,192,156,0
4928,192,1033,0
4929,192,442,0
4930,192,6,0
4931,192,358,0
4932,192,1553,0
4933,192,830,0
4934,192,1285,0
4935,192,558,0
4936,192,1548,0
4937,192,1579,0
4938,192,1437,0
4939,192,892,0
4940,192,1456,0
4941,192,178,0
4942,192,835,0
4943,192,901,0
4944,192,689,0
4945,192,393,0
4946,192,771,0
4947,192,620,0
4948,192,597,0
4949,192,947,0
4950,192,1364,0
4951,192,1352,0
4952,192,1141,0
4953,192,115,0
4954,192,584,0
4955,192,751,0
4956,192,154,0
4957,192,764,0
4958,192,1030,0
4959,192,1617,0
4960,192,1570,0
4961,192,955,0
4962,192,1414,0
4963,192,1210,0
4964,192,1592,0
4965,192,973,0
4966,192,1475,0
4967,192,788,0
4968,192,966,0
4969,192,354,0
4970,192,623,0
4971,192,494,0
4972,192,917,0
4973,192,686,0
4974,192,1194,0
4975,192,729,0
4976,192,1090,0
4977,192,1051,0
4978,192,1354,0
4979,192,1543,0
4980,192,1538,0
4981,192,181,0
4982,192,681,0
4983,192,1064,0
4984,192,214,0
4985,192,209,0
4986,192,599,0
4987,192,451,0
4988,192,1412,0
4989,192,589,0
4990,192,1567,0
4991,192,215,0
4992,192,1083,0
4993,192,664,0
4994,192,1476,0
4995,192,272,0
4996,192,1316,0
4997,192,367,0
4998,192,1512,0
4999,192,279,0
5000,192,210,0
5001,192,476,0
5002,192,1355,0
5003,192,871,0
5004,192,969,0
5005,192,456,0
5006,192,1487,0
5007,192,71,0
5008,192,505,0
5009,192,673,0
5010,192,1560,0
5011,192,198,0
5012,192,619,0
5013,192,1005,0
5014,192,841,0
5015,192,303,0
5016,192,562,0
5017,192,950,0
5018,192,583,0
5019,192,1104,0
5020,192,1020,0
5021,192,1094,0
5022,192,1408,0
5023,192,150,0
5024,192,265,0
5025,192,662,0
5026,192,1420,0
5027,192,1371,0
5028,192,854,0
5029,192,1187,0
5030,192,1257,0
5031,192,719,0
5032,192,576,0
5033,192,900,0
5034,192,436,0
5035,192,1118,0
5036,192,1587,0
5037,192,1367,0
5038,192,1383,0
5039,192,422,0
5040,192,1464,0
5041,192,1501,0
5042,192,414,0
5043,192,676,0
5044,192,920,0
5045,192,405,0
5046,192,741,0
5047,192,1044,0
5048,192,1415,0
5049,192,881,0
5050,192,935,0
5051,192,45,0
5052,192,208,0
5053,192,161,0
5054,192,448,0
5055,192,957,0
5056,197,706,0
5057,198,1536,0
5058,198,1116,0
5059,198,1268,0
5060,198,614,0
5061,198,1422,0
5062,198,251,0
5063,198,1324,0
5064,218,340,0
5065,225,1325,0
5066,225,471,0
5067,228,1611,0
5068,228,615,0
5069,231,883,0
5070,231,1035,0
5071,231,48,0
5072,231,445,0
5073,231,1317,0
5074,231,922,0
5075,231,803,0
5076,231,1199,0
5077,231,182,0
5078,231,11,0
5079,232,76,0
5080,234,790,0
5081,234,1104,0
5082,234,734,0
5083,234,490,0
5084,235,1180,0
5085,235,812,0
5086,235,1327,0
5087,235,1365,0
5088,242,1161,0
5089,242,1591,0
5090,244,705,0
5091,244,638,0
5092,244,868,0
5093,244,1542,0
5094,244,1175,0
5095,244,1151,0
5096,244,689,0
5097,245,1148,0
5098,245,600,0
5099,245,1533,0
5100,245,533,0
5101,247,527,0
5102,247,1590,0
5103,247,1452,0
5104,247,565,0
5105,247,0,0
5106,248,282,0
5107,248,727,0
5108,248,1197,0
5109,248,772,0
5110,248,1259,0
5111,248,289,0
5112,248,198,0
5113,248,455,0
5114,248,512,0
5115,248,736,0
5116,250,522,0
5117,254,1325,0
5118,254,425,0
5119,254,933,0
5120,254,1216,0
5121,254,1510,0
5122,254,1580,0
5123,254,1585,0
5124,254,1214,0
5125,254,464,0
5126,254,409,0
5127,254,1461,0
5128,254,511,0
5129,254,327,0
5130,254,1362,0
5131,254,1527,0
5132,254,609,0
5133,254,683,0
5134,254,980,0
5135,254,1295,0
5136,254,1208,0
5137,254,530,0
5138,259,352,0
5139,259,1052,0
5140,260,813,0
5141,260,987,0
5142,261,1602,0
5143,261,858,0
5144,261,949,0
5145,261,1277,0
5146,261,443,0
5147,261,1025,0
5148,261,53,0
5149,261,681,0
5150,261,899,0
5151,261,1187,0
5152,264,177,0
5153,266,465,0
5154,266,1074,0
5155,267,1095,0
5156,267,1501,0
5157,269,602,0
5158,274,1114,0
5159,274,534,0
5160,275,237,0
5161,275,907,0
5162,275,344,0
5163,275,444,0
5164,275,1507,0
5165,275,78,0
5166,275,1519,0
5167,276,967,0
5168,276,661,0
5169,276,288,0
5170,276,48,0
5171,280,1399,0
5172,280,732,0
5173,281,1337,0
5174,282,996,0
5175,282,781,0
5176,284,1228,0
5177,284,1349,0
5178,284,22,0
5179,284,1352,0
5180,284,89,0
5181,284,614,0
5182,284,1443,0
5183,284,1387,0
5184,284,543,0
5185,284,363,0
5186,284,315,0
5187,284,60,0
5188,284,603,0
5189,284,667,0
5190,284,588,0
5191,284,1515,0
5192,286,1302,0
5193,286,1389,0
5194,286,1435,0
5195,286,924,0
5196,292,400,0
5197,300,1224,0
5198,300,59,0
5199,301,883,0
5200,301,302,0
5201,301,1551,0
5202,302,1360,0
5203,302,1576,0
5204,302,634,0
5205,302,920,0
5206,304,1287,0
5207,304,267,0
5208,306,25,0
5209,306,841,0
5210,306,1108,0
5211,306,1547,0
5212,306,1601,0
5213,306,12,0
5214,306,375,0
5215,306,1489,0
5216,306,1515,0
5217,306,895,0
5218,306,46,0
5219,306,275,0
5220,306,669,0
5221,306,1392,0
5222,306,998,0
5223,306,847,0
5224,306,1184,0
5225,306,891,0
5226,306,286,0
5227,306,626,0
5228,306,1221,0
5229,306,125,0
5230,306,556,0
5231,306,1019,0
5232,306,146,0
5233,306,438,0
5234,306,637,0
5235,306,213,0
5236,306,826,0
5237,306,675,0
5238,306,8,0
5239,306,809,0
5240,309,1593,0
5241,309,145,0
5242,309,381,0
5243,309,1495,0
5244,309,1518,0
5245,309,273,0
5246,311,62,0
5247,311,1128,0
5248,311,1023,0
5249,311,395,0
5250,311,357,0
5251,311,1369,0
5252,311,1511,0
5253,311,564,0
5254,314,198,0
5255,314,1570,0
5256,314,1452,0
5257,314,808,0
5258,317,437,0
5259,317,1117,0
5260,317,82,0
5261,317,613,0
5262,317,783,0
5263,317,35,0
5264,317,289,0
5265,317,640,0
5266,317,1399,0
5267,317,1441,0
5268,317,183,0
5269,317,154,0
5270,317,1218,0
5271,317,456,0
5272,317,865,0
5273,317,905,0
5274,317,693,0
5275,317,25,0
5276,317,1140,0
5277,317,238,0
5278,317,568,0
5279,317,914,0
5280,317,578,0
5281,317,1426,0
5282,317,24,0
5283,317,947,0
5284,317,6,0
5285,317,698,0
5286,319,775,0
5287,319,1494,0
5288,319,833,0
5289,319,164,0
5290,319,1436,0
5291,323,163,0
5292,323,1258,0
5293,324,608,0
5294,324,1552,0
5295,324,129,0
5296,324,541,0
5297,324,305,0
5298,324,868,0
5299,324,943,0
5300,324,140,0
5301,324,77,0
5302,326,268,0
5303,326,42,0
5304,334,58,0
5305,336,514,0
5306,336,1349,0
5307,340,1407,0
5308,340,1596,0
5309,354,382,0
5310,354,1440,0
5311,354,1125,0
5312,354,1518,0
5313,355,204,0
5314,355,1522,0
5315,355,610,0
5316,355,1343,0
5317,355,1277,0
5318,360,1008,0
5319,360,813,0
5320,360,937,0
5321,360,1503,0
5322,360,129,0
5323,360,1014,0
5324,360,440,0
5325,360,566,0
5326,360,883,0
5327,360,167,0
5328,360,373,0
5329,360,1070,0
5330,360,48,0
5331,360,1190,0
5332,366,1396,0
5333,366,291,0
5334,368,147,0
5335,368,599,0
5336,368,167,0
5337,368,1431,0
5338,368,606,0
5339,368,72,0
5340,368,108,0
5341,374,1451,0
5342,374,1385,0
5343,374,659,0
5344,374,472,0
5345,379,545,0
5346,382,101,0
5347,384,813,0
5348,384,1266,0
5349,384,988,0
5350,384,1344,0
5351,389,361,0
5352,389,201,0
5353,389,639,0
5354,389,1380,0
5355,389,983,0
5356,389,910,0
5357,389,207,0
5358,389,1313,0
5359,391,1014,0
5360,391,1156,0
5361,391,538,0
5362,391,323,0
5363,391,857,0
5364,397,1137,0
5365,398,379,0
5366,398,1594,0
5367,398,527,0
5368,398,703,0
5369,401,75,0
5370,405,1090,0
5371,405,595,0
5372,411,73,0
5373,411,592,0
5374,411,421,0
5375,411,374,0
5376,416,275,0
5377,426,580,0
5378,426,841,0
5379,426,126,0
5380,426,439,0
5381,426,1256,0
5382,427,620,0
5383,427,777,0
5384,427,193,0
5385,427,1289,0
5386,427,942,0
5387,427,1346,0
5388,427,1330,0
5389,427,14,0
5390,427,254,0
5391,427,521,0
5392,427,349,0
5393,427,1319,0
5394,427,869,0
5395,427,65,0
5396,427,668,0
5397,427,336,0
5398,427,843,0
5399,427,867,0
5400,427,1406,0
5401,427,488,0
5402,431,500,0
5403,431,879,0
5404,431,1127,0
5405,431,1494,0
5406,431,819,0
5407,431,1216,0
5408,431,1322,0
5409,431,1095,0
5410,432,1343,0
5411,432,1199,0
5412,432,756,0
5413,432,1575,0
5414,432,612,0
5415,438,1322,0
5416,438,1462,0
5417,438,1391,0
5418,438,136,0
5419,442,1398,0
5420,447,535,0
5421,447,469,0
5422,447,393,0
5423,447,917,0
5424,447,1385,0
5425,447,1424,0
5426,447,581,0
5427,447,107,0
5428,447,1040,0
5429,447,269,0
5430,447,238,0
5431,447,923,0
5432,447,1400,0
5433,447,1524,0
5434,447,67,0
5435,447,1336,0
5436,447,237,0
5437,453,555,0
5438,454,748,0
5439,454,53,0
5440,454,946,0
5441,454,1186,0
5442,454,222,0
5443,454,269,0
5444,454,1404,0
5445,454,407,0
5446,455,1097,0
5447,455,747,0
5448,455,1144,0
5449,455,632,0
5450,455,1205,0
5451,455,1383,0
5452,455,1069,0
5453,455,695,0
5454,455,1512,0
5455,455,1053,0
5456,455,1027,0
5457,458,225,0
5458,458,804,0
5459,458,937,0
5460,458,1420,0
5461,459,820,0
5462,459,611,0
5463,459,1457,0
5464,459,1145,0
5465,459,1119,0
5466,460,1086,0
5467,469,706,0
5468,474,171,0
5469,474,1078,0
5470,474,965,0
5471,474,1161,0
5472,474,675,0
5473,474,1287,0
5474,474,991,0
5475,474,631,0
5476,478,931,0
5477,478,1539,0
5478,478,223,0
5479,478,672,0
5480,481,660,0
5481,485,1467,0
5482,485,905,0
5483,485,31,0
5484,485,1446,0
5485,485,1002,0
5486,485,1364,0
5487,485,529,0
5488,485,808,0
5489,485,1090,0
5490,485,438,0
5491,485,1498,0
5492,485,837,0
5493,486,408,0
5494,486,1224,0
5495,486,240,0
5496,486,102,0
5497,490,1379,0
5498,490,1357,0
5499,490,1078,0
5500,491,28,0
5501,491,456,0
5502,492,1114,0
5503,492,390,0
5504,492,735,0
5505,492,1485,0
5506,492,714,0
5507,494,1175,0
5508,494,515,0
5509,494,14,0
5510,494,288,0
5511,494,764,0
5512,494,13,0
5513,494,1533,0
5514,494,1524,0
5515,494,1279,0
5516,494,411,0
5517,494,1051,0
5518,494,1550,0
5519,494,238,0
5520,494,217,0
5521,494,1510,0
5522,494,896,0
5523,494,989,0
5524,494,171,0
5525,494,709,0
5526,494,1212,0
5527,494,277,0
5528,494,1423,0
5529,494,246,0
5530,494,441,0
5531,494,1593,0
5532,494,1278,0
5533,494,100,0
5534,494,154,0
5535,498,1384,0
5536,499,524,0
5537,499,130,0
5538,499,1278,0
5539,499,204,0
5540,504,1336,0
5541,504,520,0
5542,504,662,0
5543,504,426,0
5544,505,1545,0
5545,508,105,0
5546,508,951,0
5547,508,890,0
5548,508,570,0
5549,509,1556,0
5550,509,173,0
5551,509,341,0
5552,509,708,0
5553,509,1500,0
5554,509,355,0
5555,509,950,0
5556,509,695,0
5557,509,755,0
5558,509,627,0
5559,509,528,0
5560,509,894,0
5561,509,957,0
5562,509,564,0
5563,509,754,0
5564,509,1529,0
5565,510,1380,0
5566,510,1203,0
5567,510,439,0
5568,510,1129,0
5569,516,197,0
5570,516,1065,0
5571,516,1109,0
5572,516,715,0
5573,518,859,0
5574,518,1490,0
5575,520,650,0
5576,524,1404,0
5577,524,327,0
5578,524,842,0
5579,524,446,0
5580,524,532,0
5581,530,529,0
5582,530,1428,0
5583,530,779,0
5584,530,1179,0
5585,530,98,0
5586,530,989,0
5587,530,542,0
5588,530,586,0
5589,530,871,0
5590,530,1560,0
5591,530,1229,0
5592,530,1473,0
5593,530,321,0
5594,530,1095,0
5595,530,791,0
5596,530,1451,0
5597,530,1322,0
5598,530,1156,0
5599,530,184,0
5600,530,598,0
5601,530,927,0
5602,530,1299,0
5603,530,19,0
5604,530,1185,0
5605,530,69,0
5606,530,196,0
5607,530,1213,0
5608,530,1118,0
5609,530,913,0
5610,530,1546,0
5611,530,1421,0
5612,530,641,0
5613,530,884,0
5614,530,379,0
5615,530,1486,0
5616,530,959,0
5617,530,1245,0
5618,530,122,0
5619,530,1151,0
5620,530,63,0
5621,530,243,0
5622,530,473,0
5623,530,241,0
5624,530,1090,0
5625,530,1485,0
5626,530,903,0
5627,530,640,0
5628,530,216,0
5629,530,432,0
5630,530,56,0
5631,530,1150,0
5632,530,922,0
5633,530,164,0
5634,530,568,0
5635,530,967,0
5636,530,645,0
5637,530,139,0
5638,530,643,0
5639,530,1363,0
5640,530,1125,0
5641,530,37,0
5642,530,1497,0
5643,530,656,0
5644,530,476,0
5645,530,1525,0
5646,530,1613,0
5647,530,51,0
5648,530,305,0
5649,530,221,0
5650,530,696,0
5651,530,145,0
5652,530,1108,0
5653,530,195,0
5654,530,1203,0
5655,530,409,0
5656,530,137,0
5657,530,680,0
5658,530,821,0
5659,530,106,0
5660,530,613,0
5661,530,1344,0
5662,530,1231,0
5663,530,606,0
5664,530,73,0
5665,530,743,0
5666,530,449,0
5667,530,896,0
5668,530,1044,0
5669,530,436,0
5670,530,801,0
5671,530,609,0
5672,530,584,0
5673,534,212,0
5674,538,360,0
5675,538,714,0
5676,538,697,0
5677,538,1477,0
5678,538,224,0
5679,538,252,0
5680,538,1442,0
5681,538,243,0
5682,538,661,0
5683,538,173,0
5684,538,864,0
5685,538,1271,0
5686,538,1107,0
5687,538,941,0
5688,538,1099,0
5689,538,388,0
5690,538,1167,0
5691,538,54,0
5692,538,1300,0
5693,538,1244,0
5694,538,643,0
5695,538,350,0
5696,538,191,0
5697,538,1061,0
5698,538,1045,0
5699,538,1232,0
5700,538,562,0
5701,538,1492,0
5702,538,1455,0
5703,538,1459,0
5704,538,364,0
5705,538,472,0
5706,538,1337,0
5707,538,1115,0
5708,538,1467,0
5709,538,703,0
5710,538,1521,0
5711,538,106,0
5712,538,1468,0
5713,538,829,0
5714,541,392,0
5715,543,1050,0
5716,543,1198,0
5717,544,240,0
5718,544,199,0
5719,544,1251,0
5720,544,477,0
5721,544,662,0
5722,544,998,0
5723,544,120,0
5724,544,1179,0
5725,544,1459,0
5726,544,1099,0
5727,544,926,0
5728,544,422,0
5729,544,566,0
5730,544,1187,0
5731,544,776,0
5732,544,302,0
5733,545,1235,0
5734,545,1145,0
5735,547,642,0
5736,547,1349,0
5737,547,1441,0
5738,547,1192,0
5739,547,582,0
5740,553,490,0
5741,553,1614,0
5742,553,365,0
5743,556,1375,0
5744,559,1064,0
5745,559,434,0
5746,559,252,0
5747,559,988,0
5748,559,819,0
5749,560,967,0
5750,560,1411,0
5751,560,822,0
5752,560,1428,0
5753,560,473,0
5754,561,393,0
5755,561,1408,0
5756,563,880,0
5757,563,919,0
5758,563,439,0
5759,563,1020,0
5760,563,451,0
5761,563,577,0
5762,563,425,0
5763,563,1232,0
5764,563,12,0
5765,563,975,0
5766,563,838,0
5767,563,1093,0
5768,563,529,0
5769,566,794,0
5770,566,609,0
5771,566,839,0
5772,566,1327,0
5773,566,1489,0
5774,566,413,0
5775,566,1046,0
5776,566,1225,0
5777,566,727,0
5778,566,440,0
5779,566,226,0
5780,566,216,0
5781,566,821,0
5782,566,682,0
5783,566,81,0
5784,566,344,0
5785,566,200,0
5786,566,480,0
5787,566,1189,0
5788,566,282,0
5789,566,1127,0
5790,566,23,0
5791,566,936,0
5792,566,707,0
5793,566,180,0
5794,566,416,0
5795,566,1041,0
5796,566,172,0
5797,566,1563,0
5798,566,701,0
5799,566,1243,0
5800,566,182,0
5801,566,441,0
5802,566,51,0
5803,566,718,0
5804,566,1399,0
5805,566,660,0
5806,566,1396,0
5807,566,663,0
5808,566,1496,0
5809,566,613,0
5810,566,1195,0
5811,566,774,0
5812,566,950,0
5813,566,258,0
5814,566,123,0
5815,566,1355,0
5816,566,212,0
5817,566,392,0
5818,566,890,0
5819,566,1294,0
5820,566,530,0
5821,566,532,0
5822,566,775,0
5823,566,567,0
5824,566,28,0
5825,566,927,0
5826,566,394,0
5827,566,245,0
5828,566,110,0
5829,566,825,0
5830,566,1470,0
5831,566,1363,0
5832,566,1475,0
5833,566,1607,0
5834,566,193,0
5835,566,1075,0
5836,566,1207,0
5837,566,1386,0
5838,566,970,0
5839,566,966,0
5840,566,377,0
5841,566,815,0
5842,566,1045,0
5843,566,438,0
5844,566,1576,0
5845,566,374,0
5846,566,1515,0
5847,566,768,0
5848,566,1062,0
5849,566,1141,0
5850,566,1521,0
5851,566,210,0
5852,566,1430,0
5853,566,1484,0
5854,566,761,0
